,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
53,230421,160.0,TSLA230421C00160000,2023-04-20 19:59:59+00:00,230420_1959,4.1,4.0,4.15,-17.56,-81.0711,22571,10879,0.4946339599609375,True,2023-04-20 19:59:59+00:00,230420_1959,20.590000000000003,223998.61000000004,44603.899999999994,TSLA230421P00160000,2023-04-20 19:59:59+00:00,230420_1959,1.13,1.12,1.16,0.19,20.212765,181762.0,44223,0.4946339599609375,False,2023-04-20 19:59:59+00:00,230420_1959,20.590000000000003,910551.5700000002,49971.99
54,230421,162.5,TSLA230421C00162500,2023-04-20 19:59:59+00:00,230420_1959,2.54,2.48,2.59,-16.61,-86.7363,49622,191,0.48633326171875,True,2023-04-20 19:59:59+00:00,230420_1959,18.090000000000003,3455.1900000000005,485.14,TSLA230421P00162500,2023-04-20 19:59:55+00:00,230420_1959,2.06,1.95,2.08,0.8499999,70.247925,94275.0,9377,0.4819387744140625,False,2023-04-20 19:59:55+00:00,230420_1959,18.090000000000003,169629.93000000002,19316.62
55,230421,165.0,TSLA230421C00165000,2023-04-20 19:59:59+00:00,230420_1959,1.38,1.35,1.4,-15.79,-91.96272,169514,2331,0.467778759765625,False,2023-04-20 19:59:59+00:00,230420_1959,15.590000000000003,36340.29000000001,3216.7799999999997,TSLA230421P00165000,2023-04-20 19:59:55+00:00,230420_1959,3.4,3.35,3.5,1.8100001,113.83648,160123.0,24623,0.48730981445312505,True,2023-04-20 19:59:55+00:00,230420_1959,15.590000000000003,383872.57000000007,83718.2
56,230421,166.67,TSLA230421C00166670,2023-04-20 19:59:59+00:00,230420_1959,0.87,0.86,0.9,-16.23,-94.91228,57172,2874,0.46924358886718753,False,2023-04-20 19:59:59+00:00,230420_1959,13.920000000000016,40006.080000000045,2500.38,TSLA230421P00166670,2023-04-20 19:59:17+00:00,230420_1959,4.5,4.5,4.65,2.5900002,135.60211,21503.0,8481,0.48682153808593753,True,2023-04-20 19:59:17+00:00,230420_1959,13.920000000000016,118055.52000000014,38164.5
57,230421,167.5,TSLA230421C00167500,2023-04-20 19:59:59+00:00,230420_1959,0.68,0.68,0.71,-14.37,-95.48172,92997,630,0.46973186523437505,False,2023-04-20 19:59:59+00:00,230420_1959,13.090000000000003,8246.700000000003,428.40000000000003,TSLA230421P00167500,2023-04-20 19:59:50+00:00,230420_1959,5.2,5.2,5.35,3.08,145.28302,39529.0,9515,0.5053760400390624,True,2023-04-20 19:59:50+00:00,230420_1959,13.090000000000003,124551.35000000003,49478.0
58,230421,170.0,TSLA230421C00170000,2023-04-20 19:59:59+00:00,230420_1959,0.34,0.32,0.34,-13.01,-97.453186,244620,3248,0.47949739257812496,False,2023-04-20 19:59:59+00:00,230420_1959,10.590000000000003,34396.320000000014,1104.3200000000002,TSLA230421P00170000,2023-04-20 19:59:50+00:00,230420_1959,7.35,6.95,7.45,4.68,175.2809,43453.0,31819,0.5185595019531251,True,2023-04-20 19:59:50+00:00,230420_1959,10.590000000000003,336963.21000000014,233869.65
59,230421,172.5,TSLA230421C00172500,2023-04-20 19:59:56+00:00,230420_1959,0.18,0.18,0.19,-11.32,-98.434784,59284,989,0.5097705273437501,False,2023-04-20 19:59:56+00:00,230420_1959,8.090000000000003,8001.010000000003,178.01999999999998,TSLA230421P00172500,2023-04-20 19:59:50+00:00,230420_1959,9.93,9.45,10.2,6.5800004,196.41792,8162.0,6986,0.5810588769531251,True,2023-04-20 19:59:50+00:00,230420_1959,8.090000000000003,56516.74000000003,69370.98
60,230421,175.0,TSLA230421C00175000,2023-04-20 19:59:56+00:00,230420_1959,0.11,0.11,0.12,-9.89,-98.9,102558,16112,0.55273884765625,False,2023-04-20 19:59:56+00:00,230420_1959,5.590000000000003,90066.08000000006,1772.32,TSLA230421P00175000,2023-04-20 19:59:45+00:00,230420_1959,12.11,11.85,12.35,7.89,186.96684,23391.0,32055,0.5273484765625001,True,2023-04-20 19:59:45+00:00,230420_1959,5.590000000000003,179187.4500000001,388186.05
61,230421,177.5,TSLA230421C00177500,2023-04-20 19:59:59+00:00,230420_1959,0.08,0.07,0.08,-8.33,-99.04875,33210,2377,0.5937540625000001,False,2023-04-20 19:59:59+00:00,230420_1959,3.0900000000000034,7344.9300000000085,190.16,TSLA230421P00177500,2023-04-20 19:59:50+00:00,230420_1959,14.82,14.35,14.85,9.59,183.3652,6288.0,7238,0.6132851171875001,True,2023-04-20 19:59:50+00:00,230420_1959,3.0900000000000034,22365.420000000024,107267.16
62,230421,180.0,TSLA230421C00180000,2023-04-20 19:59:54+00:00,230420_1959,0.06,0.06,0.07,-7.0,-99.15015,51793,17626,0.6601596484375001,False,2023-04-20 19:59:54+00:00,230420_1959,0.5900000000000034,10399.34000000006,1057.56,TSLA230421P00180000,2023-04-20 19:59:50+00:00,230420_1959,17.2,16.85,17.35,10.76,167.08075,21141.0,32571,0.6953155468750001,True,2023-04-20 19:59:50+00:00,230420_1959,0.5900000000000034,19216.890000000112,560221.2
63,230421,182.5,TSLA230421C00182500,2023-04-20 19:59:53+00:00,230420_1959,0.05,0.05,0.06,-5.85,-99.15254,33997,13083,0.7187528125,False,2023-04-20 19:59:53+00:00,230420_1959,1.9099999999999966,24988.529999999955,654.1500000000001,TSLA230421P00182500,2023-04-20 19:59:43+00:00,230420_1959,19.6,19.3,19.9,11.91,154.87646,5329.0,7680,0.773439765625,True,2023-04-20 19:59:43+00:00,230420_1959,1.9099999999999966,14668.799999999974,150528.0
64,230421,183.33,TSLA230421C00183330,2023-04-20 19:59:46+00:00,230420_1959,0.05,0.04,0.05,-5.3999996,-99.082565,6235,5272,0.7226590234375,False,2023-04-20 19:59:46+00:00,230420_1959,2.740000000000009,14445.280000000048,263.6,TSLA230421P00183330,2023-04-20 19:54:22+00:00,230420_1954,20.64,20.0,21.1,12.44,151.70732,1608.0,6100,0.92773509765625,True,2023-04-20 19:54:22+00:00,230420_1954,2.740000000000009,16714.000000000055,125904.0
65,230421,185.0,TSLA230421C00185000,2023-04-20 19:59:28+00:00,230420_1959,0.04,0.04,0.05,-4.76,-99.166664,30527,20635,0.7695335546875001,False,2023-04-20 19:59:28+00:00,230420_1959,4.409999999999997,91000.34999999993,825.4,TSLA230421P00185000,2023-04-20 19:59:53+00:00,230420_1959,22.13,22.0,22.4,12.98,141.85793,13773.0,19963,0.965820654296875,True,2023-04-20 19:59:53+00:00,230420_1959,4.409999999999997,88036.82999999993,441781.19
66,230421,187.5,TSLA230421C00187500,2023-04-20 19:59:59+00:00,230420_1959,0.04,0.03,0.04,-3.8600001,-98.97436,12640,9275,0.8125018749999999,False,2023-04-20 19:59:59+00:00,230420_1959,6.909999999999997,64090.24999999997,371.0,TSLA230421P00187500,2023-04-20 19:59:42+00:00,230420_1959,24.3,24.35,24.9,13.9,133.65384,2329.0,5342,0.9609378906249999,True,2023-04-20 19:59:42+00:00,230420_1959,6.909999999999997,36913.21999999998,129810.6
67,230421,190.0,TSLA230421C00190000,2023-04-20 19:59:44+00:00,230420_1959,0.03,0.03,0.04,-3.1200001,-99.04762,29979,42610,0.87500125,False,2023-04-20 19:59:44+00:00,230420_1959,9.409999999999997,400960.09999999986,1278.3,TSLA230421P00190000,2023-04-20 19:59:35+00:00,230420_1959,27.17,26.65,27.25,14.61,116.32165,5717.0,21127,1.1757853710937498,True,2023-04-20 19:59:35+00:00,230420_1959,9.409999999999997,198805.06999999992,574020.5900000001
68,230421,191.67,TSLA230421C00191670,2023-04-20 19:59:02+00:00,230420_1959,0.04,0.03,0.04,-2.64,-98.50746,2763,12277,0.92187578125,False,2023-04-20 19:59:02+00:00,230420_1959,11.079999999999984,136029.1599999998,491.08,TSLA230421P00191670,2023-04-20 19:49:12+00:00,230420_1949,28.5,28.15,29.45,14.74,107.122086,215.0,11285,1.09375453125,True,2023-04-20 19:49:12+00:00,230420_1949,11.079999999999984,125037.79999999981,321622.5
69,230421,192.5,TSLA230421C00192500,2023-04-20 19:59:10+00:00,230420_1959,0.03,0.03,0.04,-2.46,-98.79518,6254,10309,0.945313046875,False,2023-04-20 19:59:10+00:00,230420_1959,11.909999999999997,122780.18999999996,309.27,TSLA230421P00192500,2023-04-20 19:58:02+00:00,230420_1958,29.37,29.15,29.95,14.920001,103.2526,4481.0,4043,0.9609378906249999,True,2023-04-20 19:58:02+00:00,230420_1958,11.909999999999997,48152.12999999998,118742.91
70,230421,195.0,TSLA230421C00195000,2023-04-20 19:59:25+00:00,230420_1959,0.02,0.02,0.03,-1.9300001,-98.97436,20057,40663,0.9687503125,False,2023-04-20 19:59:25+00:00,230420_1959,14.409999999999997,585953.8299999998,813.26,TSLA230421P00195000,2023-04-20 19:59:46+00:00,230420_1959,31.97,31.65,32.45,15.65,95.89461,4064.0,23735,1.0234423828125,True,2023-04-20 19:59:46+00:00,230420_1959,14.409999999999997,342021.3499999999,758807.95
71,230421,197.5,TSLA230421C00197500,2023-04-20 19:58:55+00:00,230420_1958,0.02,0.02,0.03,-1.52,-98.7013,7719,11302,1.0234423828125,False,2023-04-20 19:58:55+00:00,230420_1958,16.909999999999997,191116.81999999995,226.04,TSLA230421P00197500,2023-04-20 19:52:25+00:00,230420_1952,35.0,34.05,34.95,16.6,90.21739,286.0,5079,1.5800802246093748,True,2023-04-20 19:52:25+00:00,230420_1952,16.909999999999997,85885.88999999998,177765.0
72,230421,200.0,TSLA230421C00200000,2023-04-20 19:59:19+00:00,230420_1959,0.03,0.02,0.03,-1.1800001,-97.52066,86760,61416,1.0859420703125,False,2023-04-20 19:59:19+00:00,230420_1959,19.409999999999997,1192084.5599999998,1842.48,TSLA230421P00200000,2023-04-20 19:58:51+00:00,230420_1958,37.29,36.55,37.3,17.1,84.6954,1399.0,17274,1.5332054589843749,True,2023-04-20 19:58:51+00:00,230420_1958,19.409999999999997,335288.33999999997,644147.46
73,230421,202.5,TSLA230421C00202500,2023-04-20 19:57:06+00:00,230420_1957,0.02,0.01,0.02,-0.90000004,-97.82609,6090,11745,1.0781296093750001,False,2023-04-20 19:57:06+00:00,230420_1957,21.909999999999997,257332.94999999995,234.9,TSLA230421P00202500,2023-04-20 19:53:23+00:00,230420_1953,39.88,39.1,40.0,17.01,74.37691,95.0,2830,1.203128984375,True,2023-04-20 19:53:23+00:00,230420_1953,21.909999999999997,62005.29999999999,112860.40000000001
74,230421,205.0,TSLA230421C00205000,2023-04-20 19:59:23+00:00,230420_1959,0.02,0.01,0.02,-0.69,-97.183105,13680,31491,1.140629296875,False,2023-04-20 19:59:23+00:00,230420_1959,24.409999999999997,768695.3099999999,629.82,TSLA230421P00205000,2023-04-20 19:52:43+00:00,230420_1952,42.38,41.6,42.5,17.300001,68.97927,4426.0,3420,1.2656286718749998,True,2023-04-20 19:52:43+00:00,230420_1952,24.409999999999997,83482.19999999998,144939.6
75,230421,207.5,TSLA230421C00207500,2023-04-20 19:54:19+00:00,230420_1954,0.02,0.01,0.02,-0.53000003,-96.36364,6504,10018,1.1875040625,False,2023-04-20 19:54:19+00:00,230420_1954,26.909999999999997,269584.37999999995,200.36,TSLA230421P00207500,2023-04-20 19:56:28+00:00,230420_1956,44.44,44.1,45.0,17.839998,67.06766,110.0,793,1.3203158984374999,True,2023-04-20 19:56:28+00:00,230420_1956,26.909999999999997,21339.629999999997,35240.92
76,230421,208.33,TSLA230421C00208330,2023-04-20 19:55:44+00:00,230420_1955,0.02,0.01,0.02,-0.48999998,-96.07843,7513,11374,1.203128984375,False,2023-04-20 19:55:44+00:00,230420_1955,27.74000000000001,315514.7600000001,227.48000000000002,TSLA230421P00208330,2023-04-20 19:48:40+00:00,230420_1948,46.55,44.8,46.1,19.949999,74.99999,1479.0,3404,1.5273461132812498,True,2023-04-20 19:48:40+00:00,230420_1948,27.74000000000001,94426.96000000004,158456.19999999998
77,230421,210.0,TSLA230421C00210000,2023-04-20 19:58:30+00:00,230420_1958,0.01,0.01,0.02,-0.41,-97.61905,15355,27831,1.2500037499999999,False,2023-04-20 19:58:30+00:00,230420_1958,29.409999999999997,818509.71,278.31,TSLA230421P00210000,2023-04-20 19:59:31+00:00,230420_1959,47.05,46.6,47.55,17.25,57.88591,3733.0,5041,1.4609401953124999,True,2023-04-20 19:59:31+00:00,230420_1959,29.409999999999997,148255.80999999997,237179.05
78,230421,212.5,TSLA230421C00212500,2023-04-20 19:58:18+00:00,230420_1958,0.01,0.01,0.02,-0.29000002,-96.66667,4279,4649,1.2968785156249998,False,2023-04-20 19:58:18+00:00,230420_1958,31.909999999999997,148349.59,46.49,TSLA230421P00212500,2023-04-20 17:50:18+00:00,230420_1750,48.8,49.15,49.9,18.92,63.31995,103.0,140,1.2968785156249998,True,2023-04-20 17:50:18+00:00,230420_1750,31.909999999999997,4467.4,6832.0
79,230421,215.0,TSLA230421C00215000,2023-04-20 19:58:41+00:00,230420_1958,0.01,0.01,0.02,-0.24999999,-96.15385,7156,15600,1.3437532812499997,False,2023-04-20 19:58:41+00:00,230420_1958,34.41,536796.0,156.0,TSLA230421P00215000,2023-04-20 19:24:14+00:00,230420_1924,53.65,51.6,52.55,20.730003,62.97085,8543.0,3097,1.5781271093749998,True,2023-04-20 19:24:14+00:00,230420_1924,34.41,106567.76999999999,166154.05
80,230421,216.67,TSLA230421C00216670,2023-04-20 19:59:16+00:00,230420_1959,0.01,0.01,0.02,-0.19999999,-95.23809,1810,5772,1.3750031249999999,False,2023-04-20 19:59:16+00:00,230420_1959,36.079999999999984,208253.75999999992,57.72,TSLA230421P00216670,2023-04-20 19:48:55+00:00,230420_1948,55.0,53.1,54.4,21.34,63.398697,2497.0,804,1.6328143359374998,True,2023-04-20 19:48:55+00:00,230420_1948,36.079999999999984,29008.31999999999,44220.0
81,230421,220.0,TSLA230421C00220000,2023-04-20 19:59:38+00:00,230420_1959,0.01,0.0,0.01,-0.16,-94.117645,15305,32677,1.3125034374999998,False,2023-04-20 19:59:38+00:00,230420_1959,39.41,1287800.5699999998,326.77,TSLA230421P00220000,2023-04-20 19:52:48+00:00,230420_1952,56.75,56.45,57.45,18.25,47.402596,5436.0,1287,2.2421918945312496,True,2023-04-20 19:52:48+00:00,230420_1952,39.41,50720.67,73037.25
82,230421,222.5,TSLA230421C00222500,2023-04-20 19:43:34+00:00,230420_1943,0.01,0.0,0.01,-0.13,-92.85714,2167,3095,1.3437532812499997,False,2023-04-20 19:43:34+00:00,230420_1943,41.91,129711.44999999998,30.95,TSLA230421P00222500,2023-04-20 19:17:12+00:00,230420_1917,61.9,59.15,59.95,20.850002,50.79172,797.0,279,1.6484392578125,True,2023-04-20 19:17:12+00:00,230420_1917,41.91,11692.89,17270.1
83,230421,225.0,TSLA230421C00225000,2023-04-20 19:54:21+00:00,230420_1954,0.01,0.0,0.01,-0.1,-90.909096,6254,13538,1.3750031249999999,False,2023-04-20 19:54:21+00:00,230420_1954,44.41,601222.58,135.38,TSLA230421P00225000,2023-04-20 19:52:48+00:00,230420_1952,62.39,61.45,62.45,17.79,39.887897,6938.0,1391,2.3750040624999995,True,2023-04-20 19:52:48+00:00,230420_1952,44.41,61774.31,86784.49
84,230421,227.5,TSLA230421C00227500,2023-04-20 19:59:18+00:00,230420_1959,0.01,0.0,0.01,-0.09,-90.0,2267,1659,1.4375028125,False,2023-04-20 19:59:18+00:00,230420_1959,46.91,77823.68999999999,16.59,TSLA230421P00227500,2023-04-20 19:16:55+00:00,230420_1916,66.15,64.15,65.25,21.350002,47.656258,1428.0,345,2.1328171679687498,True,2023-04-20 19:16:55+00:00,230420_1916,46.91,16183.949999999999,22821.750000000004
85,230421,230.0,TSLA230421C00230000,2023-04-20 19:56:53+00:00,230420_1956,0.01,0.0,0.01,-0.060000002,-85.71429,3175,14361,1.5000025,False,2023-04-20 19:56:53+00:00,230420_1956,49.41,709577.0099999999,143.61,TSLA230421P00230000,2023-04-20 19:52:48+00:00,230420_1952,67.58,66.65,67.75,18.080002,36.525257,5350.0,827,2.1914107714843745,True,2023-04-20 19:52:48+00:00,230420_1952,49.41,40862.07,55888.659999999996
86,230421,233.33,TSLA230421C00233330,2023-04-20 19:11:40+00:00,230420_1911,0.01,0.0,0.01,-0.060000002,-85.71429,342,4583,1.5625021874999998,False,2023-04-20 19:11:40+00:00,230420_1911,52.74000000000001,241707.42000000004,45.83,TSLA230421P00233330,2023-04-20 19:52:49+00:00,230420_1952,70.98,70.0,71.05,16.460003,30.19076,5125.0,810,2.2578168554687497,True,2023-04-20 19:52:49+00:00,230420_1952,52.74000000000001,42719.40000000001,57493.8
87,230421,235.0,TSLA230421C00235000,2023-04-20 19:51:44+00:00,230420_1951,0.01,0.0,0.01,-0.060000002,-85.71429,496,9517,1.5625021874999998,False,2023-04-20 19:51:44+00:00,230420_1951,54.41,517819.97,95.17,TSLA230421P00235000,2023-04-20 19:16:23+00:00,230420_1916,74.75,71.65,72.75,19.45,35.17179,134.0,42,2.3046917382812495,True,2023-04-20 19:16:23+00:00,230420_1916,54.41,2285.22,3139.5
88,230421,237.5,TSLA230421C00237500,2023-04-20 19:55:56+00:00,230420_1955,0.01,0.0,0.01,-0.049999997,-83.33333,289,1792,1.625001875,False,2023-04-20 19:55:56+00:00,230420_1955,56.91,101982.72,17.92,TSLA230421P00237500,2023-04-18 13:33:27+00:00,230418_1333,50.85,74.15,75.25,0.0,0.0,2.0,0,2.3593791015624994,True,2023-04-18 13:33:27+00:00,230418_1333,56.91,0.0,0.0
89,230421,240.0,TSLA230421C00240000,2023-04-20 19:59:47+00:00,230420_1959,0.01,0.0,0.01,-0.04,-79.99999,1818,15450,1.625001875,False,2023-04-20 19:59:47+00:00,230420_1959,59.41,917884.5,154.5,TSLA230421P00240000,2023-04-20 19:18:32+00:00,230420_1918,78.65,76.45,77.75,18.600002,30.974192,492.0,121,2.1875045312499997,True,2023-04-20 19:18:32+00:00,230420_1918,59.41,7188.61,9516.650000000001
90,230421,241.67,TSLA230421C00241670,2023-04-20 19:27:38+00:00,230420_1927,0.01,0.0,0.01,-0.03,-75.0,214,3714,1.6875015625,False,2023-04-20 19:27:38+00:00,230420_1927,61.079999999999984,226851.11999999994,37.14,TSLA230421P00241670,2023-04-19 13:49:06+00:00,230419_1349,61.45,78.35,79.4,0.0,0.0,2.0,0,2.46094134765625,True,2023-04-19 13:49:06+00:00,230419_1349,61.079999999999984,0.0,0.0
91,230421,243.33,TSLA230421C00243330,2023-04-20 19:28:18+00:00,230420_1928,0.01,0.0,0.01,-0.03,-75.0,83,2245,1.6875015625,False,2023-04-20 19:28:18+00:00,230420_1928,62.74000000000001,140851.30000000002,22.45,TSLA230421P00243330,2023-04-14 13:35:09+00:00,230414_1335,60.15,80.0,81.05,0.0,0.0,4.0,0,2.47656630859375,True,2023-04-14 13:35:09+00:00,230414_1335,62.74000000000001,0.0,0.0
92,230421,245.0,TSLA230421C00245000,2023-04-20 19:24:15+00:00,230420_1924,0.01,0.0,0.01,-0.03,-75.0,413,3933,1.75000125,False,2023-04-20 19:24:15+00:00,230420_1924,64.41,253324.53,39.33,TSLA230421P00245000,2023-04-20 13:33:47+00:00,230420_1333,77.73,81.65,82.75,17.590004,29.248428,1.0,0,2.5195349511718748,True,2023-04-20 13:33:47+00:00,230420_1333,64.41,0.0,0.0
93,230421,246.67,TSLA230421C00246670,2023-04-20 19:15:54+00:00,230420_1915,0.01,0.0,0.01,-0.03,-75.0,53,3396,1.75000125,False,2023-04-20 19:15:54+00:00,230420_1915,66.07999999999998,224407.67999999993,33.96,TSLA230421P00246670,2023-04-19 13:51:48+00:00,230419_1351,66.95,83.3,84.4,0.0,0.0,1.0,10,2.5156287109374995,True,2023-04-19 13:51:48+00:00,230419_1351,66.07999999999998,660.7999999999998,669.5
94,230421,248.33,TSLA230421C00248330,2023-04-20 17:46:35+00:00,230420_1746,0.01,0.0,0.01,-0.02,-66.66667,63,1869,1.78125109375,False,2023-04-20 17:46:35+00:00,230420_1746,67.74000000000001,126606.06000000001,18.69,TSLA230421P00248330,2023-04-17 19:00:44+00:00,230417_1900,62.26,85.0,86.05,0.0,0.0,3.0,0,2.582034794921875,True,2023-04-17 19:00:44+00:00,230417_1900,67.74000000000001,0.0,0.0
95,230421,250.0,TSLA230421C00250000,2023-04-20 19:25:01+00:00,230420_1925,0.01,0.0,0.01,-0.03,-75.0,196,19364,1.8125009374999999,False,2023-04-20 19:25:01+00:00,230420_1925,69.41,1344055.24,193.64000000000001,TSLA230421P00250000,2023-04-20 19:17:12+00:00,230420_1917,88.65,86.6,87.75,21.0,31.04213,889.0,207,2.5742223144531247,True,2023-04-20 19:17:12+00:00,230420_1917,69.41,14367.869999999999,18350.550000000003
96,230421,251.67,TSLA230421C00251670,2023-04-20 17:47:31+00:00,230420_1747,0.01,0.0,0.01,-0.02,-66.66667,29,2536,1.8125009374999999,False,2023-04-20 17:47:31+00:00,230420_1747,71.07999999999998,180258.87999999995,25.36,TSLA230421P00251670,2023-04-20 13:34:35+00:00,230420_1334,85.0,88.3,89.4,20.849998,32.501945,1.0,1,2.61719095703125,True,2023-04-20 13:34:35+00:00,230420_1334,71.07999999999998,71.07999999999998,85.0
97,230421,253.33,TSLA230421C00253330,2023-04-20 16:54:58+00:00,230420_1654,0.01,0.0,0.0,-0.03,-75.0,24,1561,0.500005,False,2023-04-20 16:54:58+00:00,230420_1654,72.74000000000001,113547.14000000001,15.610000000000001,TSLA230421P00253330,2023-04-14 19:43:18+00:00,230414_1943,68.1,90.0,91.05,0.0,0.0,2.0,0,2.6835970410156254,True,2023-04-14 19:43:18+00:00,230414_1943,72.74000000000001,0.0,0.0
98,230421,255.0,TSLA230421C00255000,2023-04-20 19:25:38+00:00,230420_1925,0.01,0.0,0.01,-0.02,-66.66667,593,4450,1.875000625,False,2023-04-20 19:25:38+00:00,230420_1925,74.41,331124.5,44.5,TSLA230421P00255000,2023-04-17 17:02:41+00:00,230417_1702,69.95,91.65,92.75,0.0,0.0,1.0,0,2.72656568359375,True,2023-04-17 17:02:41+00:00,230417_1702,74.41,0.0,0.0
99,230421,258.33,TSLA230421C00258330,2023-04-19 19:38:00+00:00,230419_1938,0.03,0.0,0.01,0.0,0.0,123,1548,1.9375003125,False,2023-04-19 19:38:00+00:00,230419_1938,77.73999999999998,120341.51999999997,46.44,TSLA230421P00258330,2023-04-20 13:32:52+00:00,230420_1332,91.48,95.0,96.05,19.380005,26.879341,2.0,2,2.7812530468750003,True,2023-04-20 13:32:52+00:00,230420_1332,77.73999999999998,155.47999999999996,182.96
100,230421,260.0,TSLA230421C00260000,2023-04-20 19:28:25+00:00,230420_1928,0.01,0.0,0.01,-0.01,-50.0,158,7115,1.9375003125,False,2023-04-20 19:28:25+00:00,230420_1928,79.41,565002.15,71.15,TSLA230421P00260000,2023-04-19 14:07:17+00:00,230419_1407,79.4,96.65,97.75,0.0,0.0,5.0,1,2.824221689453125,True,2023-04-19 14:07:17+00:00,230419_1407,79.41,79.41,79.4
101,230421,265.0,TSLA230421C00265000,2023-04-20 17:17:22+00:00,230420_1717,0.01,0.0,0.01,-0.02,-66.66667,42,4397,2.000005,False,2023-04-20 17:17:22+00:00,230420_1717,84.41,371150.76999999996,43.97,TSLA230421P00265000,2023-04-20 15:07:56+00:00,230420_1507,99.2,101.65,102.75,24.949997,33.60269,1.0,1,2.9218776953125003,True,2023-04-20 15:07:56+00:00,230420_1507,84.41,84.41,99.2
102,230421,266.67,TSLA230421C00266670,2023-04-20 18:53:31+00:00,230420_1853,0.01,0.0,0.01,-0.01,-50.0,25,3700,2.0625048437499998,False,2023-04-20 18:53:31+00:00,230420_1853,86.08000000000001,318496.00000000006,37.0,TSLA230421P00266670,2023-04-20 19:15:47+00:00,230420_1915,105.35,103.35,104.4,21.43,25.536228,101.0,26,2.9609400976562497,True,2023-04-20 19:15:47+00:00,230420_1915,86.08000000000001,2238.0800000000004,2739.1
103,230421,270.0,TSLA230421C00270000,2023-04-19 19:59:40+00:00,230419_1959,0.02,0.0,0.01,0.0,0.0,422,7684,2.1250046874999997,False,2023-04-19 19:59:40+00:00,230419_1959,89.41,687026.44,153.68,TSLA230421P00270000,2023-04-19 13:52:41+00:00,230419_1352,90.7,106.65,107.75,0.0,0.0,3.0,0,3.0156274609375,True,2023-04-19 13:52:41+00:00,230419_1352,89.41,0.0,0.0
104,230421,275.0,TSLA230421C00275000,2023-04-20 14:55:26+00:00,230420_1455,0.01,0.0,0.01,0.0,0.0,13,6472,2.1875045312499997,False,2023-04-20 14:55:26+00:00,230420_1455,94.41,611021.52,64.72,TSLA230421P00275000,2023-04-20 13:34:36+00:00,230420_1334,108.4,111.65,112.75,15.400002,16.559141,1.0,2,3.1054709863281245,True,2023-04-20 13:34:36+00:00,230420_1334,94.41,188.82,216.8
105,230421,280.0,TSLA230421C00280000,2023-04-20 14:51:04+00:00,230420_1451,0.01,0.0,0.0,-0.01,-50.0,11,3037,0.500005,False,2023-04-20 14:51:04+00:00,230420_1451,99.41,301908.17,30.37,TSLA230421P00280000,2023-04-12 15:00:38+00:00,230412_1500,96.5,116.45,117.75,0.0,0.0,4.0,1,2.9140652148437503,True,2023-04-12 15:00:38+00:00,230412_1500,99.41,99.41,96.5
106,230421,283.33,TSLA230421C00283330,2023-04-20 13:30:02+00:00,230420_1330,0.01,0.0,0.0,-0.01,-50.0,8,3419,0.500005,False,2023-04-20 13:30:02+00:00,230420_1330,102.73999999999998,351268.05999999994,34.19,TSLA230421P00283330,2023-03-27 14:16:01+00:00,230327_1416,87.2,120.0,121.05,0.0,0.0,6.0,0,3.2421893945312497,True,2023-03-27 14:16:01+00:00,230327_1416,102.73999999999998,0.0,0.0
107,230421,285.0,TSLA230421C00285000,2023-04-19 19:57:26+00:00,230419_1957,0.01,0.0,0.01,0.0,0.0,68,4429,2.3125042187499996,False,2023-04-19 19:57:26+00:00,230419_1957,104.41,462431.89,44.29,TSLA230421P00285000,2023-04-18 13:43:51+00:00,230418_1343,98.05,121.65,122.75,0.0,0.0,1.0,0,3.281251796875,True,2023-04-18 13:43:51+00:00,230418_1343,104.41,0.0,0.0
108,230421,290.0,TSLA230421C00290000,2023-04-20 16:59:36+00:00,230420_1659,0.01,0.0,0.01,0.0,0.0,10,2570,2.3750040624999995,False,2023-04-20 16:59:36+00:00,230420_1659,109.41,281183.7,25.7,TSLA230421P00290000,2023-04-18 13:43:51+00:00,230418_1343,103.05,126.45,127.75,0.0,0.0,1.0,1,3.0781273046874995,True,2023-04-18 13:43:51+00:00,230418_1343,109.41,109.41,103.05
109,230421,291.67,TSLA230421C00291670,2023-04-20 19:39:21+00:00,230420_1939,0.01,0.0,0.0,0.0,0.0,71,4902,1.000005,False,2023-04-20 19:39:21+00:00,230420_1939,111.08000000000001,544514.16,49.02,TSLA230421P00291670,2023-04-14 18:31:03+00:00,230414_1831,106.5,128.1,129.4,0.0,0.0,2.0,0,3.0156274609375,True,2023-04-14 18:31:03+00:00,230414_1831,111.08000000000001,0.0,0.0
