,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
10,230421,27.5,W230421C00027500,2023-04-05 13:36:14+00:00,230405_1336,7.9,8.85,9.2,0.0,0.0,2.0,5,2.1875045312499997,True,2023-04-05 13:36:14+00:00,230405_1336,-9.119999999999997,-45.59999999999999,39.5,W230421P00027500,2023-04-19 16:27:46+00:00,230419_1627,0.03,0.0,0.03,0.0,0.0,195.0,524.0,1.6875015625,False,2023-04-19 16:27:46+00:00,230419_1627,-9.119999999999997,-4778.879999999998,15.719999999999999
11,230421,28.0,W230421C00028000,2023-04-19 18:09:34+00:00,230419_1809,8.59,8.4,8.65,0.0,0.0,45.0,56,1.765626171875,True,2023-04-19 18:09:34+00:00,230419_1809,-8.619999999999997,-482.71999999999986,481.03999999999996,W230421P00028000,2023-04-20 13:40:34+00:00,230420_1340,0.04,0.01,0.02,0.0,0.0,21.0,751.0,1.5937520312499998,False,2023-04-20 13:40:34+00:00,230420_1340,-8.619999999999997,-6473.619999999998,30.04
12,230421,28.5,W230421C00028500,2023-04-18 13:40:51+00:00,230418_1340,7.8,7.95,8.25,0.0,0.0,4.0,10,2.16406708984375,True,2023-04-18 13:40:51+00:00,230418_1340,-8.119999999999997,-81.19999999999997,78.0,W230421P00028500,2023-04-20 15:25:46+00:00,230420_1525,0.02,0.0,0.03,-0.01,-33.333336,2.0,654.0,1.5000025,False,2023-04-20 15:25:46+00:00,230420_1525,-8.119999999999997,-5310.479999999999,13.08
13,230421,29.0,W230421C00029000,2023-04-10 15:53:52+00:00,230410_1553,6.05,7.45,7.65,0.0,0.0,6.0,21,1.5625021874999998,True,2023-04-10 15:53:52+00:00,230410_1553,-7.619999999999997,-160.01999999999995,127.05,W230421P00029000,2023-04-20 19:00:44+00:00,230420_1900,0.02,0.01,0.03,-0.02,-50.0,53.0,843.0,1.46875265625,False,2023-04-20 19:00:44+00:00,230420_1900,-7.619999999999997,-6423.659999999998,16.86
14,230421,29.5,W230421C00029500,2023-04-18 13:35:53+00:00,230418_1335,6.63,6.9,7.2,0.0,0.0,5.0,45,1.734376328125,True,2023-04-18 13:35:53+00:00,230418_1335,-7.119999999999997,-320.39999999999986,298.35,W230421P00029500,2023-04-20 16:37:20+00:00,230420_1637,0.02,0.02,0.03,-0.02,-50.0,6.0,113.0,1.421877890625,False,2023-04-20 16:37:20+00:00,230420_1637,-7.119999999999997,-804.5599999999997,2.2600000000000002
15,230421,30.0,W230421C00030000,2023-04-20 15:43:47+00:00,230420_1543,6.33,6.5,6.65,-0.32000017,-4.812032,49.0,2351,1.359378203125,True,2023-04-20 15:43:47+00:00,230420_1543,-6.619999999999997,-15563.619999999994,14881.83,W230421P00030000,2023-04-20 16:33:11+00:00,230420_1633,0.03,0.02,0.04,-0.020000001,-40.000004,513.0,25465.0,1.359378203125,False,2023-04-20 16:33:11+00:00,230420_1633,-6.619999999999997,-168578.29999999993,763.9499999999999
16,230421,30.5,W230421C00030500,2023-04-17 18:43:51+00:00,230417_1843,4.9,5.75,6.15,0.0,0.0,2.0,14,1.2656286718749998,True,2023-04-17 18:43:51+00:00,230417_1843,-6.119999999999997,-85.67999999999996,68.60000000000001,W230421P00030500,2023-04-19 19:58:18+00:00,230419_1958,0.04,0.02,0.04,0.0,0.0,18.0,572.0,1.2656286718749998,False,2023-04-19 19:58:18+00:00,230419_1958,-6.119999999999997,-3500.6399999999985,22.88
17,230421,31.0,W230421C00031000,2023-04-20 14:53:26+00:00,230420_1453,5.75,5.45,5.8,1.8900001,48.963737,1.0,89,0.9062509375,True,2023-04-20 14:53:26+00:00,230420_1453,-5.619999999999997,-500.1799999999998,511.75,W230421P00031000,2023-04-20 15:05:33+00:00,230420_1505,0.03,0.03,0.04,-0.020000001,-40.000004,5.0,577.0,1.203128984375,False,2023-04-20 15:05:33+00:00,230420_1505,-5.619999999999997,-3242.7399999999984,17.31
18,230421,31.5,W230421C00031500,2023-04-18 18:19:42+00:00,230418_1819,4.42,4.9,5.2,0.0,0.0,6.0,89,1.2890660546875,True,2023-04-18 18:19:42+00:00,230418_1819,-5.119999999999997,-455.6799999999998,393.38,W230421P00031500,2023-04-20 13:33:37+00:00,230420_1333,0.07,0.03,0.04,0.02,40.0,3.0,224.0,1.1015669921875002,False,2023-04-20 13:33:37+00:00,230420_1333,-5.119999999999997,-1146.8799999999994,15.680000000000001
19,230421,32.0,W230421C00032000,2023-04-20 13:31:47+00:00,230420_1331,3.64,4.45,4.7,-0.29999995,-7.614212,2.0,131,1.1796916015624999,True,2023-04-20 13:31:47+00:00,230420_1331,-4.619999999999997,-605.2199999999997,476.84000000000003,W230421P00032000,2023-04-20 17:26:17+00:00,230420_1726,0.04,0.03,0.05,-0.02,-33.333336,19.0,697.0,1.0312548437500002,False,2023-04-20 17:26:17+00:00,230420_1726,-4.619999999999997,-3220.139999999998,27.88
20,230421,32.5,W230421C00032500,2023-04-20 16:54:26+00:00,230420_1654,3.96,3.95,4.2,0.6600001,20.000002,6.0,123,1.0742233789062503,True,2023-04-20 16:54:26+00:00,230420_1654,-4.119999999999997,-506.7599999999997,487.08,W230421P00032500,2023-04-20 17:06:29+00:00,230420_1706,0.03,0.04,0.05,-0.049999997,-62.499996,11.0,331.0,0.9531254687499999,False,2023-04-20 17:06:29+00:00,230420_1706,-4.119999999999997,-1363.7199999999991,9.93
21,230421,33.0,W230421C00033000,2023-04-19 19:02:29+00:00,230419_1902,3.65,3.55,3.7,0.0,0.0,21.0,525,0.5937540625000001,True,2023-04-19 19:02:29+00:00,230419_1902,-3.6199999999999974,-1900.4999999999986,1916.25,W230421P00033000,2023-04-20 18:05:30+00:00,230420_1805,0.04,0.04,0.07,-0.050000004,-55.555557,26.0,202.0,0.8906260937499999,False,2023-04-20 18:05:30+00:00,230420_1805,-3.6199999999999974,-731.2399999999994,8.08
22,230421,33.5,W230421C00033500,2023-04-20 18:42:54+00:00,230420_1842,3.4,2.92,3.2,-0.049999952,-1.449274,1.0,281,0.8554701953125,True,2023-04-20 18:42:54+00:00,230420_1842,-3.1199999999999974,-876.7199999999992,955.4,W230421P00033500,2023-04-20 19:52:18+00:00,230420_1952,0.06,0.06,0.08,-0.05,-45.454544,13.0,702.0,0.8281267187499999,False,2023-04-20 19:52:18+00:00,230420_1952,-3.1199999999999974,-2190.2399999999984,42.12
23,230421,34.0,W230421C00034000,2023-04-20 14:45:41+00:00,230420_1445,2.67,2.57,2.75,0.1500001,5.952385,2.0,182,0.632816171875,True,2023-04-20 14:45:41+00:00,230420_1445,-2.6199999999999974,-476.8399999999995,485.94,W230421P00034000,2023-04-20 18:59:40+00:00,230420_1859,0.06,0.08,0.1,-0.09,-59.999996,35.0,1410.0,0.7656273437500001,False,2023-04-20 18:59:40+00:00,230420_1859,-2.6199999999999974,-3694.199999999996,84.6
24,230421,34.5,W230421C00034500,2023-04-20 19:48:50+00:00,230420_1948,2.15,2.05,2.22,0.35000014,19.444454,45.0,639,0.6718782812500002,True,2023-04-20 19:48:50+00:00,230420_1948,-2.1199999999999974,-1354.6799999999985,1373.85,W230421P00034500,2023-04-20 19:54:30+00:00,230420_1954,0.14,0.1,0.14,-0.06999999,-33.333332,519.0,696.0,0.710940390625,False,2023-04-20 19:54:30+00:00,230420_1954,-2.1199999999999974,-1475.5199999999982,97.44000000000001
25,230421,35.0,W230421C00035000,2023-04-20 19:56:04+00:00,230420_1956,1.7,1.65,1.82,-0.18999994,-10.052907,77.0,5096,0.57812921875,True,2023-04-20 19:56:04+00:00,230420_1956,-1.6199999999999974,-8255.519999999988,8663.199999999999,W230421P00035000,2023-04-20 19:18:44+00:00,230420_1918,0.17,0.15,0.21,-0.13000001,-43.333332,319.0,13028.0,0.6777375976562501,False,2023-04-20 19:18:44+00:00,230420_1918,-1.6199999999999974,-21105.359999999968,2214.76
26,230421,35.5,W230421C00035500,2023-04-20 19:41:43+00:00,230420_1941,1.39,1.26,1.52,-0.100000024,-6.7114105,10.0,975,0.648441015625,True,2023-04-20 19:41:43+00:00,230420_1941,-1.1199999999999974,-1091.9999999999975,1355.25,W230421P00035500,2023-04-20 19:42:59+00:00,230420_1942,0.27,0.25,0.3,-0.13999999,-34.146336,72.0,589.0,0.6543003320312502,False,2023-04-20 19:42:59+00:00,230420_1942,-1.1199999999999974,-659.6799999999985,159.03
27,230421,36.0,W230421C00036000,2023-04-20 19:59:02+00:00,230420_1959,0.95,0.91,1.02,-0.13000005,-12.037042,531.0,1607,0.5644574804687501,True,2023-04-20 19:59:02+00:00,230420_1959,-0.6199999999999974,-996.3399999999959,1526.6499999999999,W230421P00036000,2023-04-20 19:36:16+00:00,230420_1936,0.39,0.37,0.46,-0.22000003,-36.06558,38.0,425.0,0.6347692773437501,False,2023-04-20 19:36:16+00:00,230420_1936,-0.6199999999999974,-263.4999999999989,165.75
28,230421,36.5,W230421C00036500,2023-04-20 18:55:13+00:00,230420_1855,0.85,0.64,0.73,-0.089999974,-9.574465,28.0,723,0.57812921875,True,2023-04-20 18:55:13+00:00,230420_1855,-0.11999999999999744,-86.75999999999814,614.55,W230421P00036500,2023-04-20 19:37:14+00:00,230420_1937,0.58,0.57,0.7,-0.21000004,-26.582283,73.0,428.0,0.6425816992187501,False,2023-04-20 19:37:14+00:00,230420_1937,-0.11999999999999744,-51.359999999998905,248.23999999999998
29,230421,37.0,W230421C00037000,2023-04-20 19:59:49+00:00,230420_1959,0.46,0.41,0.46,-0.119999975,-20.689651,189.0,1522,0.5576216113281252,False,2023-04-20 19:59:49+00:00,230420_1959,0.38000000000000256,578.3600000000039,700.12,W230421P00037000,2023-04-20 19:56:16+00:00,230420_1956,0.98,0.84,0.96,-0.110000014,-10.091744,664.0,461.0,0.63867548828125,True,2023-04-20 19:56:16+00:00,230420_1956,0.38000000000000256,175.18000000000117,451.78
30,230421,38.0,W230421C00038000,2023-04-20 19:53:17+00:00,230420_1953,0.19,0.16,0.2,-0.110000014,-36.66667,96.0,4581,0.5898478515625001,False,2023-04-20 19:53:17+00:00,230420_1953,1.3800000000000026,6321.780000000012,870.39,W230421P00038000,2023-04-20 18:48:14+00:00,230420_1848,1.41,1.56,1.8,-1.7900001,-55.937504,3.0,120.0,0.73437765625,True,2023-04-20 18:48:14+00:00,230420_1848,1.3800000000000026,165.6000000000003,169.2
31,230421,39.0,W230421C00039000,2023-04-20 19:53:10+00:00,230420_1953,0.07,0.05,0.1,-0.07,-50.0,79.0,2284,0.6367223828125,False,2023-04-20 19:53:10+00:00,230420_1953,2.3800000000000026,5435.9200000000055,159.88000000000002,W230421P00039000,2023-04-17 15:01:25+00:00,230417_1501,3.8,2.4,2.77,0.0,0.0,7.0,10.0,0.85937640625,True,2023-04-17 15:01:25+00:00,230417_1501,2.3800000000000026,23.800000000000026,38.0
32,230421,40.0,W230421C00040000,2023-04-20 19:21:50+00:00,230420_1921,0.05,0.03,0.05,-0.040000003,-44.444447,109.0,3005,0.7148466015625,False,2023-04-20 19:21:50+00:00,230420_1921,3.3800000000000026,10156.900000000007,150.25,W230421P00040000,2023-04-20 18:39:47+00:00,230420_1839,3.2,3.45,3.55,-0.26999998,-7.780979,77.0,787.0,0.92187578125,True,2023-04-20 18:39:47+00:00,230420_1839,3.3800000000000026,2660.060000000002,2518.4
33,230421,41.0,W230421C00041000,2023-04-20 18:33:59+00:00,230420_1833,0.03,0.01,0.03,-0.04,-57.142853,9.0,550,0.773439765625,False,2023-04-20 18:33:59+00:00,230420_1833,4.380000000000003,2409.0000000000014,16.5,W230421P00041000,2023-04-18 19:05:00+00:00,230418_1905,4.7,4.35,4.7,0.0,0.0,14.0,37.0,1.15625421875,True,2023-04-18 19:05:00+00:00,230418_1905,4.380000000000003,162.0600000000001,173.9
34,230421,42.0,W230421C00042000,2023-04-20 18:26:46+00:00,230420_1826,0.02,0.0,0.03,0.0,0.0,50.0,97,0.87500125,False,2023-04-20 18:26:46+00:00,230420_1826,5.380000000000003,521.8600000000002,1.94,W230421P00042000,2023-04-14 14:00:01+00:00,230414_1400,6.55,5.4,5.7,0.0,0.0,,2.0,1.3867218164062498,True,2023-04-14 14:00:01+00:00,230414_1400,5.380000000000003,10.760000000000005,13.1
35,230421,42.5,W230421C00042500,2023-04-18 18:55:01+00:00,230418_1855,0.03,0.0,0.03,0.0,0.0,3.0,26,0.937500625,False,2023-04-18 18:55:01+00:00,230418_1855,5.880000000000003,152.88000000000005,0.78,W230421P00042500,2023-04-17 15:01:25+00:00,230417_1501,7.1,5.9,6.25,0.0,0.0,2.0,6.0,1.5273461132812498,True,2023-04-17 15:01:25+00:00,230417_1501,5.880000000000003,35.280000000000015,42.599999999999994
36,230421,43.0,W230421C00043000,2023-04-20 18:41:26+00:00,230420_1841,0.02,0.0,0.03,-0.01,-33.333336,86.0,419,0.992187578125,False,2023-04-20 18:41:26+00:00,230420_1841,6.380000000000003,2673.220000000001,8.38,W230421P00043000,2023-04-17 14:13:19+00:00,230417_1413,8.3,6.35,6.75,0.0,0.0,1.0,3.0,1.5585959570312498,True,2023-04-17 14:13:19+00:00,230417_1413,6.380000000000003,19.140000000000008,24.900000000000002
37,230421,45.0,W230421C00045000,2023-04-20 18:59:25+00:00,230420_1859,0.01,0.0,0.02,-0.01,-50.0,25.0,7679,1.15625421875,False,2023-04-20 18:59:25+00:00,230420_1859,8.380000000000003,64350.02000000002,76.79,W230421P00045000,2023-04-19 18:40:13+00:00,230419_1840,8.29,8.35,8.75,0.0,0.0,6.0,109.0,1.875000625,True,2023-04-19 18:40:13+00:00,230419_1840,8.380000000000003,913.4200000000003,903.6099999999999
38,230421,50.0,W230421C00050000,2023-04-20 14:10:34+00:00,230420_1410,0.02,0.0,0.01,0.01,100.0,21.0,2067,1.5625021874999998,False,2023-04-20 14:10:34+00:00,230420_1410,13.380000000000003,27656.460000000006,41.34,W230421P00050000,2023-04-19 15:04:02+00:00,230419_1504,14.15,13.35,13.65,-0.05000019,-0.35211402,4.0,28.0,2.3906290234374996,True,2023-04-19 15:04:02+00:00,230419_1504,13.380000000000003,374.6400000000001,396.2
39,230421,55.0,W230421C00055000,2023-04-19 19:49:58+00:00,230419_1949,0.01,0.0,0.01,0.0,0.0,5.0,945,1.9375003125,False,2023-04-19 19:49:58+00:00,230419_1949,18.380000000000003,17369.100000000002,9.450000000000001,W230421P00055000,2023-04-18 13:35:53+00:00,230418_1335,18.93,18.4,18.65,0.0,0.0,10.0,0.0,3.05468986328125,True,2023-04-18 13:35:53+00:00,230418_1335,18.380000000000003,0.0,0.0
40,230421,60.0,W230421C00060000,2023-04-19 13:40:41+00:00,230419_1340,0.01,0.0,0.01,0.0,0.0,1.0,6960,2.3125042187499996,False,2023-04-19 13:40:41+00:00,230419_1340,23.380000000000003,162724.80000000002,69.60000000000001,W230421P00060000,2023-04-20 13:44:01+00:00,230420_1344,24.05,23.35,23.55,0.5999985,2.5586288,29.0,1.0,3.1718770703125,True,2023-04-20 13:44:01+00:00,230420_1344,23.380000000000003,23.380000000000003,24.05
41,230421,65.0,W230421C00065000,2023-04-13 13:46:03+00:00,230413_1346,0.03,0.0,0.01,0.0,0.0,192.0,819,2.6250034375,False,2023-04-13 13:46:03+00:00,230413_1346,28.380000000000003,23243.22,24.57,W230421P00065000,2023-04-18 13:50:39+00:00,230418_1350,28.23,28.35,29.0,0.0,0.0,2.0,0.0,4.550785561523437,True,2023-04-18 13:50:39+00:00,230418_1350,28.380000000000003,0.0,0.0
42,230421,70.0,W230421C00070000,2023-04-14 14:29:00+00:00,230414_1429,0.01,0.0,0.01,0.0,0.0,30.0,452,3.0000025,False,2023-04-14 14:29:00+00:00,230414_1429,33.38,15087.760000000002,4.5200000000000005,W230421P00070000,2023-04-05 16:06:11+00:00,230405_1606,36.3,33.2,33.6,0.0,0.0,1.0,0.0,3.406251484375,True,2023-04-05 16:06:11+00:00,230405_1606,33.38,0.0,0.0
43,230421,75.0,W230421C00075000,2023-04-14 14:29:10+00:00,230414_1429,0.01,0.0,0.01,0.0,0.0,44.0,230,3.2500018749999997,False,2023-04-14 14:29:10+00:00,230414_1429,38.38,8827.400000000001,2.3000000000000003,W230421P00075000,2023-04-18 14:01:36+00:00,230418_1401,38.75,38.35,39.1,0.0,0.0,2.0,0.0,5.546878066406249,True,2023-04-18 14:01:36+00:00,230418_1401,38.38,0.0,0.0
44,230421,80.0,W230421C00080000,2023-04-13 16:36:34+00:00,230413_1636,0.01,0.0,0.01,0.0,0.0,39.0,1207,3.50000125,False,2023-04-13 16:36:34+00:00,230413_1636,43.38,52359.66,12.07,W230421P00080000,2023-04-14 17:02:19+00:00,230414_1702,45.55,43.2,43.95,0.0,0.0,,,5.359378300781248,True,2023-04-14 17:02:19+00:00,230414_1702,43.38,,
