,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
55,230428,34.0,W230428C00034000,2023-04-20 14:30:46+00:00,230420_1430,3.45,0.0,0.0,0.0,0.0,5.0,104,1.0000000000000003e-05,True,2023-04-20 14:30:46+00:00,230420_1430,2.6400000000000006,274.56000000000006,358.8,W230428P00034000,2023-04-20 19:58:16+00:00,230420_1958,0.7,0.0,0.0,0.0,0.0,110.0,249.0,0.12500875,0.0,2023-04-20 19:58:16+00:00,230420_1958,2.6400000000000006,657.3600000000001,174.29999999999998
56,230428,35.0,W230428C00035000,2023-04-20 19:43:02+00:00,230420_1943,2.54,0.0,0.0,0.0,0.0,72.0,625,1.0000000000000003e-05,True,2023-04-20 19:43:02+00:00,230420_1943,1.6400000000000006,1025.0000000000005,1587.5,W230428P00035000,2023-04-20 18:57:57+00:00,230420_1857,0.86,0.0,0.0,0.0,0.0,214.0,1148.0,0.062509375,0.0,2023-04-20 18:57:57+00:00,230420_1857,1.6400000000000006,1882.7200000000007,987.28
57,230428,36.0,W230428C00036000,2023-04-20 19:53:12+00:00,230420_1953,1.88,0.0,0.0,0.0,0.0,9.0,100,1.0000000000000003e-05,True,2023-04-20 19:53:12+00:00,230420_1953,0.6400000000000006,64.00000000000006,188.0,W230428P00036000,2023-04-20 19:17:06+00:00,230420_1917,1.34,0.0,0.0,0.0,0.0,60.0,261.0,0.0312596875,0.0,2023-04-20 19:17:06+00:00,230420_1917,0.6400000000000006,167.04000000000013,349.74
58,230428,37.0,W230428C00037000,2023-04-20 19:20:08+00:00,230420_1920,1.4,0.0,0.0,0.0,0.0,70.0,310,0.0312596875,False,2023-04-20 19:20:08+00:00,230420_1920,0.35999999999999943,111.59999999999982,434.0,W230428P00037000,2023-04-20 19:52:18+00:00,230420_1952,1.88,0.0,0.0,0.0,0.0,68.0,134.0,1.0000000000000003e-05,1.0,2023-04-20 19:52:18+00:00,230420_1952,0.35999999999999943,48.239999999999924,251.92
59,230428,38.0,W230428C00038000,2023-04-20 19:31:07+00:00,230420_1931,1.06,0.0,0.0,0.0,0.0,257.0,716,0.062509375,False,2023-04-20 19:31:07+00:00,230420_1931,1.3599999999999994,973.7599999999995,758.96,W230428P00038000,2023-04-20 14:02:12+00:00,230420_1402,2.86,0.0,0.0,0.0,0.0,13.0,78.0,1.0000000000000003e-05,1.0,2023-04-20 14:02:12+00:00,230420_1402,1.3599999999999994,106.07999999999996,223.07999999999998
60,230428,39.0,W230428C00039000,2023-04-20 19:53:11+00:00,230420_1953,0.7,0.0,0.0,0.0,0.0,3.0,450,0.12500875,False,2023-04-20 19:53:11+00:00,230420_1953,2.3599999999999994,1061.9999999999998,315.0,W230428P00039000,2023-04-20 14:36:56+00:00,230420_1436,3.15,0.0,0.0,0.0,0.0,4.0,24.0,1.0000000000000003e-05,1.0,2023-04-20 14:36:56+00:00,230420_1436,2.3599999999999994,56.639999999999986,75.6
61,230428,40.0,W230428C00040000,2023-04-20 19:48:07+00:00,230420_1948,0.53,0.0,0.0,0.0,0.0,18.0,532,0.12500875,False,2023-04-20 19:48:07+00:00,230420_1948,3.3599999999999994,1787.5199999999998,281.96000000000004,W230428P00040000,2023-04-20 13:59:59+00:00,230420_1359,4.25,0.0,0.0,0.0,0.0,11.0,103.0,1.0000000000000003e-05,1.0,2023-04-20 13:59:59+00:00,230420_1359,3.3599999999999994,346.0799999999999,437.75
62,230428,41.0,W230428C00041000,2023-04-20 19:22:31+00:00,230420_1922,0.4,0.0,0.0,0.0,0.0,14.0,69,0.2500075,False,2023-04-20 19:22:31+00:00,230420_1922,4.359999999999999,300.84,27.6,W230428P00041000,2023-04-12 18:09:02+00:00,230412_1809,7.08,0.0,0.0,0.0,0.0,5.0,6.0,1.0000000000000003e-05,1.0,2023-04-12 18:09:02+00:00,230412_1809,4.359999999999999,26.159999999999997,42.480000000000004
63,230428,42.0,W230428C00042000,2023-04-20 19:23:51+00:00,230420_1923,0.3,0.0,0.0,0.0,0.0,1.0,241,0.2500075,False,2023-04-20 19:23:51+00:00,230420_1923,5.359999999999999,1291.7599999999998,72.3,W230428P00042000,2023-04-19 14:24:51+00:00,230419_1424,7.35,0.0,0.0,0.0,0.0,1.0,19.0,1.0000000000000003e-05,1.0,2023-04-19 14:24:51+00:00,230419_1424,5.359999999999999,101.83999999999999,139.65
64,230428,43.0,W230428C00043000,2023-04-20 14:16:12+00:00,230420_1416,0.21,0.0,0.0,0.0,0.0,1.0,314,0.2500075,False,2023-04-20 14:16:12+00:00,230420_1416,6.359999999999999,1997.0399999999997,65.94,W230428P00043000,2023-04-11 16:47:21+00:00,230411_1647,8.03,0.0,0.0,0.0,0.0,5.0,14.0,1.0000000000000003e-05,1.0,2023-04-11 16:47:21+00:00,230411_1647,6.359999999999999,89.03999999999999,112.41999999999999
65,230428,44.0,W230428C00044000,2023-04-20 16:18:46+00:00,230420_1618,0.13,0.0,0.0,0.0,0.0,300.0,242,0.2500075,False,2023-04-20 16:18:46+00:00,230420_1618,7.359999999999999,1781.12,31.46,W230428P00044000,2023-04-11 16:47:21+00:00,230411_1647,8.93,0.0,0.0,0.0,0.0,5.0,9.0,1.0000000000000003e-05,1.0,2023-04-11 16:47:21+00:00,230411_1647,7.359999999999999,66.24,80.37
66,230428,45.0,W230428C00045000,2023-04-20 14:22:59+00:00,230420_1422,0.11,0.0,0.0,0.0,0.0,6.0,99,0.2500075,False,2023-04-20 14:22:59+00:00,230420_1422,8.36,827.64,10.89,W230428P00045000,2023-04-17 13:34:20+00:00,230417_1334,10.55,0.0,0.0,0.0,0.0,1.0,22.0,1.0000000000000003e-05,1.0,2023-04-17 13:34:20+00:00,230417_1334,8.36,183.92,232.10000000000002
67,230428,47.0,W230428C00047000,2023-04-19 19:57:39+00:00,230419_1957,0.07,0.0,0.0,0.0,0.0,21.0,95,0.500005,False,2023-04-19 19:57:39+00:00,230419_1957,10.36,984.1999999999999,6.65,W230428P00047000,2023-04-03 15:30:09+00:00,230403_1530,13.05,0.0,0.0,0.0,0.0,2.0,2.0,1.0000000000000003e-05,1.0,2023-04-03 15:30:09+00:00,230403_1530,10.36,20.72,26.1
68,230428,48.0,W230428C00048000,2023-04-20 15:39:15+00:00,230420_1539,0.04,0.0,0.0,0.0,0.0,8.0,73,0.500005,False,2023-04-20 15:39:15+00:00,230420_1539,11.36,829.28,2.92,W230428P00048000,2023-03-22 18:04:09+00:00,230322_1804,13.9,0.0,0.0,0.0,0.0,4.0,4.0,1.0000000000000003e-05,1.0,2023-03-22 18:04:09+00:00,230322_1804,11.36,45.44,55.6
69,230428,49.0,W230428C00049000,2023-04-19 17:55:42+00:00,230419_1755,0.05,0.0,0.0,0.0,0.0,31.0,33,0.500005,False,2023-04-19 17:55:42+00:00,230419_1755,12.36,407.88,1.6500000000000001,W230428P00049000,2023-04-20 19:00:24+00:00,230420_1900,12.06,0.0,0.0,0.0,0.0,4.0,4.0,1.0000000000000003e-05,1.0,2023-04-20 19:00:24+00:00,230420_1900,12.36,49.44,48.24
70,230428,50.0,W230428C00050000,2023-04-19 18:24:55+00:00,230419_1824,0.05,0.0,0.0,0.0,0.0,2.0,364,0.500005,False,2023-04-19 18:24:55+00:00,230419_1824,13.36,4863.04,18.2,W230428P00050000,2023-04-20 19:59:37+00:00,230420_1959,13.45,0.0,0.0,0.0,0.0,140.0,331.0,1.0000000000000003e-05,1.0,2023-04-20 19:59:37+00:00,230420_1959,13.36,4422.16,4451.95
71,230428,55.0,W230428C00055000,2023-04-19 14:02:01+00:00,230419_1402,0.02,0.0,0.0,0.0,0.0,200.0,845,0.500005,False,2023-04-19 14:02:01+00:00,230419_1402,18.36,15514.199999999999,16.9,W230428P00055000,2023-04-20 14:28:52+00:00,230420_1428,18.35,0.0,0.0,0.0,0.0,4.0,5.0,1.0000000000000003e-05,1.0,2023-04-20 14:28:52+00:00,230420_1428,18.36,91.8,91.75
72,230505,26.0,W230505C00026000,2023-04-05 14:14:50+00:00,230405_1414,9.75,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,True,2023-04-05 14:14:50+00:00,230405_1414,10.64,21.28,19.5,W230505P00026000,2023-04-20 19:53:11+00:00,230420_1953,0.41,0.0,0.0,0.0,0.0,2.0,24.0,0.500005,0.0,2023-04-20 19:53:11+00:00,230420_1953,10.64,255.36,9.84
73,230505,27.0,W230505C00027000,2023-04-11 19:35:32+00:00,230411_1935,10.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2023-04-11 19:35:32+00:00,230411_1935,9.64,0.0,0.0,W230505P00027000,2023-04-20 19:20:52+00:00,230420_1920,0.5,0.0,0.0,0.0,0.0,3.0,130.0,0.2500075,0.0,2023-04-20 19:20:52+00:00,230420_1920,9.64,1253.2,65.0
74,230505,28.0,W230505C00028000,2023-04-14 16:18:43+00:00,230414_1618,7.4,0.0,0.0,0.0,0.0,,10,1.0000000000000003e-05,True,2023-04-14 16:18:43+00:00,230414_1618,8.64,86.4,74.0,W230505P00028000,2023-04-20 19:53:12+00:00,230420_1953,0.65,0.0,0.0,0.0,0.0,51.0,273.0,0.2500075,0.0,2023-04-20 19:53:12+00:00,230420_1953,8.64,2358.7200000000003,177.45000000000002
75,230505,29.0,W230505C00029000,2023-04-17 19:18:36+00:00,230417_1918,7.7,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,2023-04-17 19:18:36+00:00,230417_1918,7.640000000000001,7.640000000000001,7.7,W230505P00029000,2023-04-20 18:17:40+00:00,230420_1817,0.76,0.0,0.0,0.0,0.0,4.0,45.0,0.2500075,0.0,2023-04-20 18:17:40+00:00,230420_1817,7.640000000000001,343.8,34.2
76,230505,30.0,W230505C00030000,2023-04-20 15:17:06+00:00,230420_1517,7.4,0.0,0.0,0.0,0.0,33.0,68,1.0000000000000003e-05,True,2023-04-20 15:17:06+00:00,230420_1517,6.640000000000001,451.52000000000004,503.20000000000005,W230505P00030000,2023-04-20 19:40:48+00:00,230420_1940,0.96,0.0,0.0,0.0,0.0,73.0,1740.0,0.2500075,0.0,2023-04-20 19:40:48+00:00,230420_1940,6.640000000000001,11553.6,1670.3999999999999
77,230505,31.0,W230505C00031000,2023-04-03 18:03:01+00:00,230403_1803,6.65,0.0,0.0,0.0,0.0,5.0,5,1.0000000000000003e-05,True,2023-04-03 18:03:01+00:00,230403_1803,5.640000000000001,28.200000000000003,33.25,W230505P00031000,2023-04-20 19:53:10+00:00,230420_1953,1.2,0.0,0.0,0.0,0.0,163.0,588.0,0.2500075,0.0,2023-04-20 19:53:10+00:00,230420_1953,5.640000000000001,3316.32,705.6
78,230505,32.0,W230505C00032000,2023-04-18 16:41:22+00:00,230418_1641,6.1,0.0,0.0,0.0,0.0,4.0,8,1.0000000000000003e-05,True,2023-04-18 16:41:22+00:00,230418_1641,4.640000000000001,37.120000000000005,48.8,W230505P00032000,2023-04-20 18:42:39+00:00,230420_1842,1.4,0.0,0.0,0.0,0.0,23.0,59.0,0.12500875,0.0,2023-04-20 18:42:39+00:00,230420_1842,4.640000000000001,273.76000000000005,82.6
79,230505,34.0,W230505C00034000,2023-04-18 14:01:40+00:00,230418_1401,4.7,0.0,0.0,0.0,0.0,2.0,106,1.0000000000000003e-05,True,2023-04-18 14:01:40+00:00,230418_1401,2.6400000000000006,279.84000000000003,498.20000000000005,W230505P00034000,2023-04-18 19:58:20+00:00,230418_1958,2.38,0.0,0.0,0.0,0.0,13.0,762.0,0.12500875,0.0,2023-04-18 19:58:20+00:00,230418_1958,2.6400000000000006,2011.6800000000005,1813.56
80,230505,35.0,W230505C00035000,2023-04-20 16:52:40+00:00,230420_1652,4.12,0.0,0.0,0.0,0.0,20.0,294,1.0000000000000003e-05,True,2023-04-20 16:52:40+00:00,230420_1652,1.6400000000000006,482.1600000000002,1211.28,W230505P00035000,2023-04-20 19:23:41+00:00,230420_1923,2.54,0.0,0.0,0.0,0.0,2.0,506.0,0.062509375,0.0,2023-04-20 19:23:41+00:00,230420_1923,1.6400000000000006,829.8400000000003,1285.24
81,230505,36.0,W230505C00036000,2023-04-20 19:43:01+00:00,230420_1943,3.61,0.0,0.0,0.0,0.0,15.0,292,1.0000000000000003e-05,True,2023-04-20 19:43:01+00:00,230420_1943,0.6400000000000006,186.88000000000017,1054.12,W230505P00036000,2023-04-19 13:41:55+00:00,230419_1341,3.6,0.0,0.0,0.0,0.0,1.0,544.0,0.015634843750000002,0.0,2023-04-19 13:41:55+00:00,230419_1341,0.6400000000000006,348.1600000000003,1958.4
82,230505,37.0,W230505C00037000,2023-04-20 19:55:13+00:00,230420_1955,3.2,0.0,0.0,0.0,0.0,24.0,79,0.015634843750000002,False,2023-04-20 19:55:13+00:00,230420_1955,0.35999999999999943,28.439999999999955,252.8,W230505P00037000,2023-04-20 19:05:03+00:00,230420_1905,3.41,0.0,0.0,0.0,0.0,18.0,50.0,1.0000000000000003e-05,1.0,2023-04-20 19:05:03+00:00,230420_1905,0.35999999999999943,17.99999999999997,170.5
83,230505,38.0,W230505C00038000,2023-04-20 18:08:11+00:00,230420_1808,2.79,0.0,0.0,0.0,0.0,3.0,171,0.062509375,False,2023-04-20 18:08:11+00:00,230420_1808,1.3599999999999994,232.5599999999999,477.09000000000003,W230505P00038000,2023-04-18 14:22:02+00:00,230418_1422,4.3,0.0,0.0,0.0,0.0,5.0,11.0,1.0000000000000003e-05,1.0,2023-04-18 14:22:02+00:00,230418_1422,1.3599999999999994,14.959999999999994,47.3
84,230505,39.0,W230505C00039000,2023-04-20 18:33:47+00:00,230420_1833,2.43,0.0,0.0,0.0,0.0,6.0,62,0.062509375,False,2023-04-20 18:33:47+00:00,230420_1833,2.3599999999999994,146.31999999999996,150.66,W230505P00039000,2023-04-19 16:33:07+00:00,230419_1633,4.8,0.0,0.0,0.0,0.0,2.0,23.0,1.0000000000000003e-05,1.0,2023-04-19 16:33:07+00:00,230419_1633,2.3599999999999994,54.27999999999999,110.39999999999999
85,230505,40.0,W230505C00040000,2023-04-20 17:32:43+00:00,230420_1732,2.02,0.0,0.0,0.0,0.0,3.0,638,0.12500875,False,2023-04-20 17:32:43+00:00,230420_1732,3.3599999999999994,2143.68,1288.76,W230505P00040000,2023-04-18 13:35:27+00:00,230418_1335,5.9,0.0,0.0,0.0,0.0,5.0,11.0,1.0000000000000003e-05,1.0,2023-04-18 13:35:27+00:00,230418_1335,3.3599999999999994,36.959999999999994,64.9
86,230505,42.0,W230505C00042000,2023-04-19 18:21:21+00:00,230419_1821,1.58,0.0,0.0,0.0,0.0,170.0,208,0.12500875,False,2023-04-19 18:21:21+00:00,230419_1821,5.359999999999999,1114.8799999999999,328.64,W230505P00042000,2023-04-14 14:35:11+00:00,230414_1435,8.2,0.0,0.0,0.0,0.0,2.0,6.0,1.0000000000000003e-05,1.0,2023-04-14 14:35:11+00:00,230414_1435,5.359999999999999,32.16,49.199999999999996
87,230505,43.0,W230505C00043000,2023-04-20 19:30:19+00:00,230420_1930,1.25,0.0,0.0,0.0,0.0,4.0,279,0.2500075,False,2023-04-20 19:30:19+00:00,230420_1930,6.359999999999999,1774.4399999999998,348.75,W230505P00043000,2023-04-17 19:45:25+00:00,230417_1945,8.73,0.0,0.0,0.0,0.0,1.0,2.0,1.0000000000000003e-05,1.0,2023-04-17 19:45:25+00:00,230417_1945,6.359999999999999,12.719999999999999,17.46
88,230505,44.0,W230505C00044000,2023-04-19 15:07:15+00:00,230419_1507,1.0,0.0,0.0,0.0,0.0,4.0,28,0.2500075,False,2023-04-19 15:07:15+00:00,230419_1507,7.359999999999999,206.07999999999998,28.0,W230505P00044000,2023-04-10 13:50:45+00:00,230410_1350,10.63,0.0,0.0,0.0,0.0,4.0,4.0,1.0000000000000003e-05,1.0,2023-04-10 13:50:45+00:00,230410_1350,7.359999999999999,29.439999999999998,42.52
89,230505,45.0,W230505C00045000,2023-04-20 19:04:35+00:00,230420_1904,0.97,0.0,0.0,0.0,0.0,1.0,1742,0.2500075,False,2023-04-20 19:04:35+00:00,230420_1904,8.36,14563.119999999999,1689.74,W230505P00045000,2023-04-12 19:12:20+00:00,230412_1912,11.5,0.0,0.0,0.0,0.0,3.0,8.0,1.0000000000000003e-05,1.0,2023-04-12 19:12:20+00:00,230412_1912,8.36,66.88,92.0
90,230505,50.0,W230505C00050000,2023-04-20 19:52:13+00:00,230420_1952,0.43,0.0,0.0,0.0,0.0,51.0,222,0.2500075,False,2023-04-20 19:52:13+00:00,230420_1952,13.36,2965.92,95.46,W230505P00050000,2023-04-19 19:57:29+00:00,230419_1957,13.95,0.0,0.0,0.0,0.0,1.0,24.0,1.0000000000000003e-05,1.0,2023-04-19 19:57:29+00:00,230419_1957,13.36,320.64,334.79999999999995
91,230512,32.0,W230512C00032000,2023-04-18 13:54:37+00:00,230418_1354,6.75,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,2023-04-18 13:54:37+00:00,230418_1354,4.640000000000001,9.280000000000001,13.5,W230512P00032000,2023-04-20 15:15:16+00:00,230420_1515,1.8,0.0,0.0,0.0,0.0,5.0,11.0,0.12500875,0.0,2023-04-20 15:15:16+00:00,230420_1515,4.640000000000001,51.040000000000006,19.8
92,230512,33.0,W230512C00033000,2023-04-20 18:06:39+00:00,230420_1806,5.75,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,2023-04-20 18:06:39+00:00,230420_1806,3.6400000000000006,3.6400000000000006,5.75,W230512P00033000,2023-04-19 13:31:56+00:00,230419_1331,2.55,0.0,0.0,0.0,0.0,1.0,37.0,0.12500875,0.0,2023-04-19 13:31:56+00:00,230419_1331,3.6400000000000006,134.68,94.35
93,230512,34.0,W230512C00034000,2023-04-03 14:51:13+00:00,230403_1451,4.6,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,2023-04-03 14:51:13+00:00,230403_1451,2.6400000000000006,5.280000000000001,9.2,W230512P00034000,2023-04-19 14:06:50+00:00,230419_1406,3.2,0.0,0.0,0.0,0.0,1.0,53.0,0.062509375,0.0,2023-04-19 14:06:50+00:00,230419_1406,2.6400000000000006,139.92000000000002,169.60000000000002
94,230512,35.0,W230512C00035000,2023-04-19 18:10:15+00:00,230419_1810,4.54,0.0,0.0,0.0,0.0,11.0,72,1.0000000000000003e-05,True,2023-04-19 18:10:15+00:00,230419_1810,1.6400000000000006,118.08000000000004,326.88,W230512P00035000,2023-04-20 14:02:30+00:00,230420_1402,3.08,0.0,0.0,0.0,0.0,1.0,35.0,0.062509375,0.0,2023-04-20 14:02:30+00:00,230420_1402,1.6400000000000006,57.40000000000002,107.8
95,230512,36.0,W230512C00036000,2023-04-20 13:35:16+00:00,230420_1335,3.7,0.0,0.0,0.0,0.0,10.0,23,1.0000000000000003e-05,True,2023-04-20 13:35:16+00:00,230420_1335,0.6400000000000006,14.720000000000013,85.10000000000001,W230512P00036000,2023-04-20 16:17:48+00:00,230420_1617,3.4,0.0,0.0,0.0,0.0,37.0,34.0,0.015634843750000002,0.0,2023-04-20 16:17:48+00:00,230420_1617,0.6400000000000006,21.76000000000002,115.6
96,230512,37.0,W230512C00037000,2023-04-20 19:03:21+00:00,230420_1903,3.7,0.0,0.0,0.0,0.0,6.0,22,0.015634843750000002,False,2023-04-20 19:03:21+00:00,230420_1903,0.35999999999999943,7.9199999999999875,81.4,W230512P00037000,2023-04-12 14:19:01+00:00,230412_1419,5.3,0.0,0.0,0.0,0.0,7.0,10.0,1.0000000000000003e-05,1.0,2023-04-12 14:19:01+00:00,230412_1419,0.35999999999999943,3.5999999999999943,53.0
97,230512,38.0,W230512C00038000,2023-04-11 19:58:18+00:00,230411_1958,3.32,0.0,0.0,0.0,0.0,,10,0.062509375,False,2023-04-11 19:58:18+00:00,230411_1958,1.3599999999999994,13.599999999999994,33.199999999999996,W230512P00038000,2023-04-18 13:43:12+00:00,230418_1343,4.65,0.0,0.0,0.0,0.0,1.0,13.0,1.0000000000000003e-05,1.0,2023-04-18 13:43:12+00:00,230418_1343,1.3599999999999994,17.679999999999993,60.45
98,230512,39.0,W230512C00039000,2023-04-19 18:47:16+00:00,230419_1847,2.77,0.0,0.0,0.0,0.0,1.0,4,0.062509375,False,2023-04-19 18:47:16+00:00,230419_1847,2.3599999999999994,9.439999999999998,11.08,W230512P00039000,2023-04-20 15:53:14+00:00,230420_1553,5.2,0.0,0.0,0.0,0.0,10.0,17.0,1.0000000000000003e-05,1.0,2023-04-20 15:53:14+00:00,230420_1553,2.3599999999999994,40.11999999999999,88.4
99,230512,40.0,W230512C00040000,2023-04-19 19:04:07+00:00,230419_1904,2.39,0.0,0.0,0.0,0.0,10.0,32,0.12500875,False,2023-04-19 19:04:07+00:00,230419_1904,3.3599999999999994,107.51999999999998,76.48,W230512P00040000,2023-04-18 13:57:07+00:00,230418_1357,5.86,0.0,0.0,0.0,0.0,1.0,15.0,1.0000000000000003e-05,1.0,2023-04-18 13:57:07+00:00,230418_1357,3.3599999999999994,50.39999999999999,87.9
100,230512,41.0,W230512C00041000,2023-04-11 16:52:32+00:00,230411_1652,2.31,0.0,0.0,0.0,0.0,3.0,3,0.12500875,False,2023-04-11 16:52:32+00:00,230411_1652,4.359999999999999,13.079999999999998,6.93,W230512P00041000,2023-04-20 19:35:10+00:00,230420_1935,6.35,0.0,0.0,0.0,0.0,10.0,11.0,1.0000000000000003e-05,1.0,2023-04-20 19:35:10+00:00,230420_1935,4.359999999999999,47.959999999999994,69.85
101,230512,42.0,W230512C00042000,2023-04-17 15:00:26+00:00,230417_1500,1.74,0.0,0.0,0.0,0.0,1.0,12,0.12500875,False,2023-04-17 15:00:26+00:00,230417_1500,5.359999999999999,64.32,20.88,W230512P00042000,2023-04-17 16:21:23+00:00,230417_1621,8.2,0.0,0.0,0.0,0.0,4.0,5.0,1.0000000000000003e-05,1.0,2023-04-17 16:21:23+00:00,230417_1621,5.359999999999999,26.799999999999997,41.0
102,230512,45.0,W230512C00045000,2023-04-20 19:46:16+00:00,230420_1946,1.16,0.0,0.0,0.0,0.0,2.0,104,0.2500075,False,2023-04-20 19:46:16+00:00,230420_1946,8.36,869.4399999999999,120.63999999999999,W230512P00045000,2023-04-11 13:31:07+00:00,230411_1331,10.62,0.0,0.0,0.0,0.0,,17.0,1.0000000000000003e-05,1.0,2023-04-11 13:31:07+00:00,230411_1331,8.36,142.12,180.54
103,230512,50.0,W230512C00050000,2023-04-20 19:46:16+00:00,230420_1946,0.6,0.0,0.0,0.0,0.0,2.0,90,0.2500075,False,2023-04-20 19:46:16+00:00,230420_1946,13.36,1202.3999999999999,54.0,W230512P00050000,2023-04-17 17:12:30+00:00,230417_1712,15.0,0.0,0.0,0.0,0.0,3.0,121.0,1.0000000000000003e-05,1.0,2023-04-17 17:12:30+00:00,230417_1712,13.36,1616.56,1815.0
104,230519,15.0,W230519C00015000,2023-04-19 14:50:54+00:00,230419_1450,20.75,0.0,0.0,0.0,0.0,1.0,20,1.0000000000000003e-05,True,2023-04-19 14:50:54+00:00,230419_1450,21.64,432.8,415.0,W230519P00015000,2023-04-20 16:37:21+00:00,230420_1637,0.11,0.0,0.0,0.0,0.0,20.0,1250.0,0.500005,0.0,2023-04-20 16:37:21+00:00,230420_1637,21.64,27050.0,137.5
105,230519,17.5,W230519C00017500,2023-03-02 16:41:59+00:00,230302_1641,21.0,17.0,17.4,0.0,0.0,,1,1.0000000000000003e-05,True,2023-03-02 16:41:59+00:00,230302_1641,19.14,19.14,21.0,W230519P00017500,2023-04-19 16:37:54+00:00,230419_1637,0.15,0.0,0.0,0.0,0.0,2.0,1345.0,0.500005,0.0,2023-04-19 16:37:54+00:00,230419_1637,19.14,25743.3,201.75
106,230519,20.0,W230519C00020000,2023-03-30 15:40:11+00:00,230330_1540,12.8,0.0,0.0,0.0,0.0,32.0,18,1.0000000000000003e-05,True,2023-03-30 15:40:11+00:00,230330_1540,16.64,299.52,230.4,W230519P00020000,2023-04-20 19:36:38+00:00,230420_1936,0.21,0.0,0.0,0.0,0.0,50.0,700.0,0.500005,0.0,2023-04-20 19:36:38+00:00,230420_1936,16.64,11648.0,147.0
107,230519,22.5,W230519C00022500,2023-03-30 15:55:16+00:00,230330_1555,10.65,0.0,0.0,0.0,0.0,142.0,110,1.0000000000000003e-05,True,2023-03-30 15:55:16+00:00,230330_1555,14.14,1555.4,1171.5,W230519P00022500,2023-04-20 18:09:24+00:00,230420_1809,0.35,0.0,0.0,0.0,0.0,14.0,2001.0,0.500005,0.0,2023-04-20 18:09:24+00:00,230420_1809,14.14,28294.14,700.3499999999999
108,230519,25.0,W230519C00025000,2023-04-20 19:43:07+00:00,230420_1943,12.16,0.0,0.0,0.0,0.0,7.0,1064,1.0000000000000003e-05,True,2023-04-20 19:43:07+00:00,230420_1943,11.64,12384.960000000001,12938.24,W230519P00025000,2023-04-20 19:52:18+00:00,230420_1952,0.57,0.0,0.0,0.0,0.0,64.0,54449.0,0.2500075,0.0,2023-04-20 19:52:18+00:00,230420_1952,11.64,633786.36,31035.929999999997
109,230519,30.0,W230519C00030000,2023-04-20 18:13:56+00:00,230420_1813,8.23,0.0,0.0,0.0,0.0,35.0,620,1.0000000000000003e-05,True,2023-04-20 18:13:56+00:00,230420_1813,6.640000000000001,4116.8,5102.6,W230519P00030000,2023-04-20 19:36:13+00:00,230420_1936,1.4,0.0,0.0,0.0,0.0,106.0,30111.0,0.12500875,0.0,2023-04-20 19:36:13+00:00,230420_1936,6.640000000000001,199937.04,42155.399999999994
110,230519,35.0,W230519C00035000,2023-04-20 19:35:43+00:00,230420_1935,4.85,0.0,0.0,0.0,0.0,13.0,15955,1.0000000000000003e-05,True,2023-04-20 19:35:43+00:00,230420_1935,1.6400000000000006,26166.200000000008,77381.75,W230519P00035000,2023-04-20 19:56:14+00:00,230420_1956,3.3,0.0,0.0,0.0,0.0,12436.0,26013.0,0.0312596875,0.0,2023-04-20 19:56:14+00:00,230420_1956,1.6400000000000006,42661.320000000014,85842.9
111,230519,40.0,W230519C00040000,2023-04-20 19:59:36+00:00,230420_1959,2.78,0.0,0.0,0.0,0.0,318.0,5297,0.062509375,False,2023-04-20 19:59:36+00:00,230420_1959,3.3599999999999994,17797.92,14725.66,W230519P00040000,2023-04-20 19:53:10+00:00,230420_1953,6.15,0.0,0.0,0.0,0.0,306.0,5978.0,1.0000000000000003e-05,1.0,2023-04-20 19:53:10+00:00,230420_1953,3.3599999999999994,20086.079999999998,36764.700000000004
112,230519,45.0,W230519C00045000,2023-04-20 19:35:13+00:00,230420_1935,1.43,0.0,0.0,0.0,0.0,40.0,2031,0.12500875,False,2023-04-20 19:35:13+00:00,230420_1935,8.36,16979.16,2904.33,W230519P00045000,2023-04-20 19:53:10+00:00,230420_1953,9.9,0.0,0.0,0.0,0.0,17.0,568.0,1.0000000000000003e-05,1.0,2023-04-20 19:53:10+00:00,230420_1953,8.36,4748.48,5623.2
