,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
10,230421,49.0,ROKU230421C00049000,2023-04-19 15:09:43+00:00,230419_1509,13.45,0.0,0.0,0.0,0.0,3.0,12,1.0000000000000003e-05,True,2023-04-19 15:09:43+00:00,230419_1509,9.920000000000002,119.04000000000002,161.39999999999998,ROKU230421P00049000,2023-04-18 18:32:12+00:00,230418_1832,0.01,0.0,0.0,0.0,0.0,1.0,26.0,0.500005,False,2023-04-18 18:32:12+00:00,230418_1832,9.920000000000002,257.9200000000001,0.26
11,230421,50.0,ROKU230421C00050000,2023-04-20 19:20:30+00:00,230420_1920,9.11,0.0,0.0,0.0,0.0,31.0,542,1.0000000000000003e-05,True,2023-04-20 19:20:30+00:00,230420_1920,8.920000000000002,4834.640000000001,4937.62,ROKU230421P00050000,2023-04-20 19:23:15+00:00,230420_1923,0.01,0.0,0.0,0.0,0.0,34.0,4788.0,0.500005,False,2023-04-20 19:23:15+00:00,230420_1923,8.920000000000002,42708.96000000001,47.88
12,230421,51.0,ROKU230421C00051000,2023-04-14 19:41:04+00:00,230414_1941,10.87,0.0,0.0,0.0,0.0,,4,1.0000000000000003e-05,True,2023-04-14 19:41:04+00:00,230414_1941,7.920000000000002,31.680000000000007,43.48,ROKU230421P00051000,2023-04-20 19:35:45+00:00,230420_1935,0.01,0.0,0.0,0.0,0.0,14.0,88.0,0.500005,False,2023-04-20 19:35:45+00:00,230420_1935,7.920000000000002,696.9600000000002,0.88
13,230421,52.0,ROKU230421C00052000,2023-04-17 14:31:26+00:00,230417_1431,11.7,0.0,0.0,0.0,0.0,1.0,8,1.0000000000000003e-05,True,2023-04-17 14:31:26+00:00,230417_1431,6.920000000000002,55.360000000000014,93.6,ROKU230421P00052000,2023-04-20 19:27:12+00:00,230420_1927,0.01,0.0,0.0,0.0,0.0,46.0,586.0,0.500005,False,2023-04-20 19:27:12+00:00,230420_1927,6.920000000000002,4055.120000000001,5.86
14,230421,53.0,ROKU230421C00053000,2023-04-17 15:34:40+00:00,230417_1534,9.85,0.0,0.0,0.0,0.0,3.0,8,1.0000000000000003e-05,True,2023-04-17 15:34:40+00:00,230417_1534,5.920000000000002,47.360000000000014,78.8,ROKU230421P00053000,2023-04-20 19:48:03+00:00,230420_1948,0.01,0.0,0.0,0.0,0.0,20.0,570.0,0.500005,False,2023-04-20 19:48:03+00:00,230420_1948,5.920000000000002,3374.400000000001,5.7
15,230421,54.0,ROKU230421C00054000,2023-04-20 19:53:39+00:00,230420_1953,4.95,0.0,0.0,0.0,0.0,2.0,14,1.0000000000000003e-05,True,2023-04-20 19:53:39+00:00,230420_1953,4.920000000000002,68.88000000000002,69.3,ROKU230421P00054000,2023-04-20 19:51:41+00:00,230420_1951,0.03,0.0,0.0,0.0,0.0,140.0,1341.0,0.500005,False,2023-04-20 19:51:41+00:00,230420_1951,4.920000000000002,6597.720000000002,40.23
16,230421,55.0,ROKU230421C00055000,2023-04-20 17:39:30+00:00,230420_1739,5.1,0.0,0.0,0.0,0.0,41.0,715,1.0000000000000003e-05,True,2023-04-20 17:39:30+00:00,230420_1739,3.9200000000000017,2802.800000000001,3646.4999999999995,ROKU230421P00055000,2023-04-20 19:57:51+00:00,230420_1957,0.05,0.0,0.0,0.0,0.0,268.0,3347.0,0.500005,False,2023-04-20 19:57:51+00:00,230420_1957,3.9200000000000017,13120.240000000005,167.35000000000002
17,230421,56.0,ROKU230421C00056000,2023-04-20 19:52:12+00:00,230420_1952,3.1,0.0,0.0,0.0,0.0,18.0,56,1.0000000000000003e-05,True,2023-04-20 19:52:12+00:00,230420_1952,2.9200000000000017,163.5200000000001,173.6,ROKU230421P00056000,2023-04-20 19:59:20+00:00,230420_1959,0.13,0.0,0.0,0.0,0.0,224.0,1037.0,0.2500075,False,2023-04-20 19:59:20+00:00,230420_1959,2.9200000000000017,3028.040000000002,134.81
18,230421,57.0,ROKU230421C00057000,2023-04-20 19:36:00+00:00,230420_1936,2.32,0.0,0.0,0.0,0.0,12.0,81,1.0000000000000003e-05,True,2023-04-20 19:36:00+00:00,230420_1936,1.9200000000000017,155.52000000000015,187.92,ROKU230421P00057000,2023-04-20 19:59:42+00:00,230420_1959,0.27,0.0,0.0,0.0,0.0,381.0,1477.0,0.2500075,False,2023-04-20 19:59:42+00:00,230420_1959,1.9200000000000017,2835.8400000000024,398.79
19,230421,58.0,ROKU230421C00058000,2023-04-20 19:59:49+00:00,230420_1959,1.42,0.0,0.0,0.0,0.0,1167.0,835,1.0000000000000003e-05,True,2023-04-20 19:59:49+00:00,230420_1959,0.9200000000000017,768.2000000000014,1185.7,ROKU230421P00058000,2023-04-20 19:59:22+00:00,230420_1959,0.53,0.0,0.0,0.0,0.0,844.0,1306.0,0.12500875,False,2023-04-20 19:59:22+00:00,230420_1959,0.9200000000000017,1201.5200000000023,692.1800000000001
20,230421,59.0,ROKU230421C00059000,2023-04-20 19:59:46+00:00,230420_1959,0.86,0.0,0.0,0.0,0.0,1325.0,562,1.0000000000000003e-05,True,2023-04-20 19:59:46+00:00,230420_1959,0.0799999999999983,44.95999999999904,483.32,ROKU230421P00059000,2023-04-20 19:59:57+00:00,230420_1959,0.95,0.0,0.0,0.0,0.0,2406.0,1678.0,0.062509375,False,2023-04-20 19:59:57+00:00,230420_1959,0.0799999999999983,134.23999999999714,1594.1
21,230421,60.0,ROKU230421C00060000,2023-04-20 19:59:54+00:00,230420_1959,0.45,0.0,0.0,0.0,0.0,4444.0,2219,0.015634843750000002,False,2023-04-20 19:59:54+00:00,230420_1959,1.0799999999999983,2396.5199999999963,998.5500000000001,ROKU230421P00060000,2023-04-20 19:59:43+00:00,230420_1959,1.51,0.0,0.0,0.0,0.0,3564.0,2702.0,1.0000000000000003e-05,True,2023-04-20 19:59:43+00:00,230420_1959,1.0799999999999983,2918.1599999999953,4080.02
22,230421,61.0,ROKU230421C00061000,2023-04-20 19:59:54+00:00,230420_1959,0.25,0.0,0.0,0.0,0.0,4657.0,1812,0.12500875,False,2023-04-20 19:59:54+00:00,230420_1959,2.0799999999999983,3768.959999999997,453.0,ROKU230421P00061000,2023-04-20 19:55:07+00:00,230420_1955,2.26,0.0,0.0,0.0,0.0,647.0,2059.0,1.0000000000000003e-05,True,2023-04-20 19:55:07+00:00,230420_1955,2.0799999999999983,4282.719999999997,4653.339999999999
23,230421,62.0,ROKU230421C00062000,2023-04-20 19:59:42+00:00,230420_1959,0.12,0.0,0.0,0.0,0.0,3561.0,2262,0.12500875,False,2023-04-20 19:59:42+00:00,230420_1959,3.0799999999999983,6966.959999999996,271.44,ROKU230421P00062000,2023-04-20 19:58:17+00:00,230420_1958,3.18,0.0,0.0,0.0,0.0,315.0,1302.0,1.0000000000000003e-05,True,2023-04-20 19:58:17+00:00,230420_1958,3.0799999999999983,4010.1599999999976,4140.360000000001
24,230421,63.0,ROKU230421C00063000,2023-04-20 19:59:33+00:00,230420_1959,0.08,0.0,0.0,0.0,0.0,1621.0,2562,0.2500075,False,2023-04-20 19:59:33+00:00,230420_1959,4.079999999999998,10452.959999999995,204.96,ROKU230421P00063000,2023-04-20 19:37:34+00:00,230420_1937,3.94,0.0,0.0,0.0,0.0,104.0,1147.0,1.0000000000000003e-05,True,2023-04-20 19:37:34+00:00,230420_1937,4.079999999999998,4679.759999999998,4519.18
25,230421,64.0,ROKU230421C00064000,2023-04-20 19:59:32+00:00,230420_1959,0.05,0.0,0.0,0.0,0.0,1358.0,2455,0.2500075,False,2023-04-20 19:59:32+00:00,230420_1959,5.079999999999998,12471.399999999996,122.75,ROKU230421P00064000,2023-04-20 19:41:39+00:00,230420_1941,5.0,0.0,0.0,0.0,0.0,83.0,2286.0,1.0000000000000003e-05,True,2023-04-20 19:41:39+00:00,230420_1941,5.079999999999998,11612.879999999996,11430.0
26,230421,65.0,ROKU230421C00065000,2023-04-20 19:58:06+00:00,230420_1958,0.03,0.0,0.0,0.0,0.0,1258.0,2793,0.500005,False,2023-04-20 19:58:06+00:00,230420_1958,6.079999999999998,16981.439999999995,83.78999999999999,ROKU230421P00065000,2023-04-20 19:54:11+00:00,230420_1954,6.1,0.0,0.0,0.0,0.0,159.0,1108.0,1.0000000000000003e-05,True,2023-04-20 19:54:11+00:00,230420_1954,6.079999999999998,6736.6399999999985,6758.799999999999
27,230421,66.0,ROKU230421C00066000,2023-04-20 19:55:15+00:00,230420_1955,0.02,0.0,0.0,0.0,0.0,463.0,1377,0.500005,False,2023-04-20 19:55:15+00:00,230420_1955,7.079999999999998,9749.159999999998,27.54,ROKU230421P00066000,2023-04-20 19:41:16+00:00,230420_1941,6.99,0.0,0.0,0.0,0.0,17.0,235.0,1.0000000000000003e-05,True,2023-04-20 19:41:16+00:00,230420_1941,7.079999999999998,1663.7999999999995,1642.65
28,230421,67.0,ROKU230421C00067000,2023-04-20 19:58:33+00:00,230420_1958,0.01,0.0,0.0,0.0,0.0,603.0,1535,0.500005,False,2023-04-20 19:58:33+00:00,230420_1958,8.079999999999998,12402.799999999997,15.35,ROKU230421P00067000,2023-04-20 19:53:39+00:00,230420_1953,8.1,0.0,0.0,0.0,0.0,2.0,31.0,1.0000000000000003e-05,True,2023-04-20 19:53:39+00:00,230420_1953,8.079999999999998,250.47999999999996,251.1
29,230421,68.0,ROKU230421C00068000,2023-04-20 19:29:31+00:00,230420_1929,0.01,0.0,0.0,0.0,0.0,367.0,1355,0.500005,False,2023-04-20 19:29:31+00:00,230420_1929,9.079999999999998,12303.399999999998,13.55,ROKU230421P00068000,2023-04-20 19:43:50+00:00,230420_1943,8.97,0.0,0.0,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,2023-04-20 19:43:50+00:00,230420_1943,9.079999999999998,36.31999999999999,35.88
30,230421,69.0,ROKU230421C00069000,2023-04-20 19:50:13+00:00,230420_1950,0.01,0.0,0.0,0.0,0.0,200.0,1647,0.500005,False,2023-04-20 19:50:13+00:00,230420_1950,10.079999999999998,16601.76,16.47,ROKU230421P00069000,2023-04-20 16:47:56+00:00,230420_1647,9.37,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2023-04-20 16:47:56+00:00,230420_1647,10.079999999999998,0.0,0.0
31,230421,70.0,ROKU230421C00070000,2023-04-20 19:34:17+00:00,230420_1934,0.02,0.0,0.0,0.0,0.0,298.0,6312,0.500005,False,2023-04-20 19:34:17+00:00,230420_1934,11.079999999999998,69936.95999999999,126.24000000000001,ROKU230421P00070000,2023-04-20 14:34:37+00:00,230420_1434,9.02,0.0,0.0,0.0,0.0,21.0,132.0,1.0000000000000003e-05,True,2023-04-20 14:34:37+00:00,230420_1434,11.079999999999998,1462.5599999999997,1190.6399999999999
32,230421,71.0,ROKU230421C00071000,2023-04-20 16:56:33+00:00,230420_1656,0.01,0.0,0.0,0.0,0.0,87.0,1871,0.500005,False,2023-04-20 16:56:33+00:00,230420_1656,12.079999999999998,22601.679999999997,18.71,ROKU230421P00071000,2023-04-13 15:35:28+00:00,230413_1535,8.4,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,2023-04-13 15:35:28+00:00,230413_1535,12.079999999999998,12.079999999999998,8.4
33,230421,72.0,ROKU230421C00072000,2023-04-20 19:40:27+00:00,230420_1940,0.01,0.0,0.0,0.0,0.0,28.0,1024,0.500005,False,2023-04-20 19:40:27+00:00,230420_1940,13.079999999999998,13393.919999999998,10.24,ROKU230421P00072000,2023-04-18 16:51:34+00:00,230418_1651,7.8,0.0,0.0,0.0,0.0,3.0,2.0,1.0000000000000003e-05,True,2023-04-18 16:51:34+00:00,230418_1651,13.079999999999998,26.159999999999997,15.6
34,230421,73.0,ROKU230421C00073000,2023-04-20 19:27:39+00:00,230420_1927,0.01,0.0,0.0,0.0,0.0,13.0,1418,0.500005,False,2023-04-20 19:27:39+00:00,230420_1927,14.079999999999998,19965.44,14.18,ROKU230421P00073000,2023-04-18 16:44:46+00:00,230418_1644,8.65,0.0,0.0,0.0,0.0,1.0,10.0,1.0000000000000003e-05,True,2023-04-18 16:44:46+00:00,230418_1644,14.079999999999998,140.79999999999998,86.5
35,230421,74.0,ROKU230421C00074000,2023-04-20 17:18:31+00:00,230420_1718,0.01,0.0,0.0,0.0,0.0,1.0,233,0.500005,False,2023-04-20 17:18:31+00:00,230420_1718,15.079999999999998,3513.6399999999994,2.33,ROKU230421P00074000,2023-04-12 14:26:47+00:00,230412_1426,11.6,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2023-04-12 14:26:47+00:00,230412_1426,15.079999999999998,0.0,0.0
36,230421,75.0,ROKU230421C00075000,2023-04-20 19:35:09+00:00,230420_1935,0.01,0.0,0.0,0.0,0.0,22.0,4373,0.500005,False,2023-04-20 19:35:09+00:00,230420_1935,16.08,70317.84,43.730000000000004,ROKU230421P00075000,2023-04-19 14:38:03+00:00,230419_1438,12.85,0.0,0.0,0.0,0.0,2.0,618.0,1.0000000000000003e-05,True,2023-04-19 14:38:03+00:00,230419_1438,16.08,9937.439999999999,7941.3
37,230421,76.0,ROKU230421C00076000,2023-04-19 16:11:05+00:00,230419_1611,0.01,0.0,0.0,0.0,0.0,21.0,550,0.500005,False,2023-04-19 16:11:05+00:00,230419_1611,17.08,9393.999999999998,5.5,ROKU230421P00076000,2023-04-20 14:37:22+00:00,230420_1437,15.5,0.0,0.0,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,2023-04-20 14:37:22+00:00,230420_1437,17.08,0.0,0.0
38,230421,77.0,ROKU230421C00077000,2023-04-20 19:23:15+00:00,230420_1923,0.07,0.0,0.0,0.0,0.0,1.0,305,0.500005,False,2023-04-20 19:23:15+00:00,230420_1923,18.08,5514.4,21.35,ROKU230421P00077000,2023-04-19 13:44:04+00:00,230419_1344,14.6,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2023-04-19 13:44:04+00:00,230419_1344,18.08,0.0,0.0
39,230421,78.0,ROKU230421C00078000,2023-04-19 16:48:36+00:00,230419_1648,0.02,0.0,0.0,0.0,0.0,48.0,274,0.500005,False,2023-04-19 16:48:36+00:00,230419_1648,19.08,5227.919999999999,5.48,ROKU230421P00078000,2023-04-11 13:47:46+00:00,230411_1347,13.7,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-04-11 13:47:46+00:00,230411_1347,19.08,0.0,0.0
40,230421,79.0,ROKU230421C00079000,2023-04-17 17:49:22+00:00,230417_1749,0.02,0.0,0.0,0.0,0.0,48.0,466,0.500005,False,2023-04-17 17:49:22+00:00,230417_1749,20.08,9357.279999999999,9.32,ROKU230421P00079000,2023-04-20 14:06:23+00:00,230420_1406,18.15,0.0,0.0,0.0,0.0,7.0,,1.0000000000000003e-05,True,2023-04-20 14:06:23+00:00,230420_1406,20.08,,
41,230421,80.0,ROKU230421C00080000,2023-04-20 19:27:39+00:00,230420_1927,0.01,0.0,0.0,0.0,0.0,40.0,4051,0.500005,False,2023-04-20 19:27:39+00:00,230420_1927,21.08,85395.07999999999,40.51,ROKU230421P00080000,2023-04-20 14:06:23+00:00,230420_1406,19.15,0.0,0.0,0.0,0.0,4.0,15.0,1.0000000000000003e-05,True,2023-04-20 14:06:23+00:00,230420_1406,21.08,316.2,287.25
42,230421,81.0,ROKU230421C00081000,2023-04-20 19:23:15+00:00,230420_1923,0.02,0.0,0.0,0.0,0.0,1.0,170,0.500005,False,2023-04-20 19:23:15+00:00,230420_1923,22.08,3753.6,3.4,ROKU230421P00081000,2023-04-10 13:47:25+00:00,230410_1347,18.7,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2023-04-10 13:47:25+00:00,230410_1347,22.08,0.0,0.0
43,230421,83.0,ROKU230421C00083000,2023-04-18 18:04:36+00:00,230418_1804,0.01,0.0,0.0,0.0,0.0,11.0,149,0.500005,False,2023-04-18 18:04:36+00:00,230418_1804,24.08,3587.9199999999996,1.49,ROKU230421P00083000,2023-04-20 14:18:11+00:00,230420_1418,22.05,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2023-04-20 14:18:11+00:00,230420_1418,24.08,0.0,0.0
44,230421,84.0,ROKU230421C00084000,2023-04-18 18:32:38+00:00,230418_1832,0.01,0.0,0.0,0.0,0.0,1.0,63,0.500005,False,2023-04-18 18:32:38+00:00,230418_1832,25.08,1580.04,0.63,ROKU230421P00084000,2023-04-06 14:58:14+00:00,230406_1458,22.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-04-06 14:58:14+00:00,230406_1458,25.08,0.0,0.0
45,230421,85.0,ROKU230421C00085000,2023-04-19 18:31:43+00:00,230419_1831,0.01,0.0,0.0,0.0,0.0,10.0,1159,0.500005,False,2023-04-19 18:31:43+00:00,230419_1831,26.08,30226.719999999998,11.59,ROKU230421P00085000,2023-04-11 16:20:37+00:00,230411_1620,21.42,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-04-11 16:20:37+00:00,230411_1620,26.08,0.0,0.0
46,230421,86.0,ROKU230421C00086000,2023-04-14 15:57:17+00:00,230414_1557,0.01,0.0,0.0,0.0,0.0,40.0,44,0.500005,False,2023-04-14 15:57:17+00:00,230414_1557,27.08,1191.52,0.44,ROKU230421P00086000,2023-04-10 13:50:38+00:00,230410_1350,23.1,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2023-04-10 13:50:38+00:00,230410_1350,27.08,0.0,0.0
47,230421,89.0,ROKU230421C00089000,2023-04-13 15:41:09+00:00,230413_1541,0.01,0.0,0.0,0.0,0.0,1.0,320,0.500005,False,2023-04-13 15:41:09+00:00,230413_1541,30.08,9625.599999999999,3.2,ROKU230421P00089000,2023-04-04 13:50:13+00:00,230404_1350,22.1,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,2023-04-04 13:50:13+00:00,230404_1350,30.08,0.0,0.0
48,230421,90.0,ROKU230421C00090000,2023-04-20 14:13:30+00:00,230420_1413,0.01,0.0,0.0,0.0,0.0,5.0,2002,0.500005,False,2023-04-20 14:13:30+00:00,230420_1413,31.08,62222.159999999996,20.02,ROKU230421P00090000,2023-04-20 13:41:38+00:00,230420_1341,29.08,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2023-04-20 13:41:38+00:00,230420_1341,31.08,0.0,0.0
49,230421,95.0,ROKU230421C00095000,2023-04-20 19:21:58+00:00,230420_1921,0.01,0.0,0.0,0.0,0.0,1.0,805,0.500005,False,2023-04-20 19:21:58+00:00,230420_1921,36.08,29044.399999999998,8.05,ROKU230421P00095000,2023-02-17 15:57:12+00:00,230217_1557,26.65,30.55,31.05,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-02-17 15:57:12+00:00,230217_1557,36.08,0.0,0.0
50,230421,100.0,ROKU230421C00100000,2023-04-20 13:31:07+00:00,230420_1331,0.01,0.0,0.0,0.0,0.0,1.0,2142,0.500005,False,2023-04-20 13:31:07+00:00,230420_1331,41.08,87993.36,21.42,ROKU230421P00100000,2023-04-05 13:45:02+00:00,230405_1345,35.95,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-04-05 13:45:02+00:00,230405_1345,41.08,0.0,0.0
51,230421,105.0,ROKU230421C00105000,2023-03-28 17:44:45+00:00,230328_1744,0.01,0.0,0.0,0.0,0.0,2.0,833,0.500005,False,2023-03-28 17:44:45+00:00,230328_1744,46.08,38384.64,8.33,ROKU230421P00105000,2023-02-23 17:24:46+00:00,230223_1724,39.89,44.8,45.3,0.0,0.0,1.0,0.0,5.4765656542968735,True,2023-02-23 17:24:46+00:00,230223_1724,46.08,0.0,0.0
52,230421,110.0,ROKU230421C00110000,2023-03-31 16:28:24+00:00,230331_1628,0.02,0.0,0.0,0.0,0.0,1.0,1359,0.500005,False,2023-03-31 16:28:24+00:00,230331_1628,51.08,69417.72,27.18,ROKU230421P00110000,2023-03-23 18:21:37+00:00,230323_1821,47.14,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-03-23 18:21:37+00:00,230323_1821,51.08,0.0,0.0
53,230421,115.0,ROKU230421C00115000,2023-03-31 16:51:39+00:00,230331_1651,0.01,0.0,0.0,0.0,0.0,1.0,285,0.500005,False,2023-03-31 16:51:39+00:00,230331_1651,56.08,15982.8,2.85,ROKU230421P00115000,2023-04-18 16:44:46+00:00,230418_1644,50.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-04-18 16:44:46+00:00,230418_1644,56.08,0.0,0.0
54,230421,120.0,ROKU230421C00120000,2023-04-11 14:34:56+00:00,230411_1434,0.01,0.0,0.0,0.0,0.0,1.0,397,0.500005,False,2023-04-11 14:34:56+00:00,230411_1434,61.08,24248.76,3.97,ROKU230421P00120000,2023-02-28 16:30:28+00:00,230228_1630,55.37,58.15,58.7,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2023-02-28 16:30:28+00:00,230228_1630,61.08,0.0,0.0
55,230421,125.0,ROKU230421C00125000,2023-04-13 16:30:08+00:00,230413_1630,0.01,0.0,0.0,0.0,0.0,10.0,781,0.500005,False,2023-04-13 16:30:08+00:00,230413_1630,66.08,51608.479999999996,7.8100000000000005,ROKU230421P00125000,2023-03-28 14:01:40+00:00,230328_1401,62.95,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-03-28 14:01:40+00:00,230328_1401,66.08,0.0,0.0
56,230428,40.0,ROKU230428C00040000,2023-04-17 18:47:11+00:00,230417_1847,24.02,0.0,0.0,0.0,0.0,1.0,7,1.0000000000000003e-05,True,2023-04-17 18:47:11+00:00,230417_1847,18.92,132.44,168.14,ROKU230428P00040000,2023-04-20 19:52:46+00:00,230420_1952,0.05,0.0,0.0,0.0,0.0,225.0,1370.0,0.500005,False,2023-04-20 19:52:46+00:00,230420_1952,18.92,25920.4,68.5
